Date,Temp
7/1/2019,53.427
7/1/2019,53.733
7/1/2019,54.3
7/1/2019,54.82
7/1/2019,55.168
7/1/2019,55.69
7/1/2019,56.035
7/1/2019,56.208
7/1/2019,56.383
7/1/2019,56.208
7/1/2019,56.035
7/1/2019,55.949
7/1/2019,55.733
7/1/2019,55.69
7/1/2019,55.733
7/1/2019,55.733
7/1/2019,55.733
7/1/2019,55.733
7/1/2019,55.647
7/1/2019,55.515
7/1/2019,55.386
7/1/2019,55.256
7/1/2019,55.168
7/1/2019,55.038
7/1/2019,54.952
7/2/2019,54.909
7/2/2019,54.865
7/2/2019,54.777
7/2/2019,54.734
7/2/2019,54.648
7/2/2019,54.604
7/2/2019,54.561
7/2/2019,54.516
7/2/2019,54.43
7/2/2019,54.343
7/2/2019,54.255
7/2/2019,54.169
7/2/2019,54.082
7/2/2019,53.951
7/2/2019,53.908
7/2/2019,53.82
7/2/2019,53.776
7/2/2019,53.733
7/2/2019,53.69
7/2/2019,53.602
7/2/2019,53.559
7/2/2019,53.602
7/2/2019,53.733
7/2/2019,53.776
7/2/2019,54.3
7/2/2019,55.168
7/2/2019,56.079
7/2/2019,56.988
7/2/2019,57.807
7/2/2019,58.411
7/2/2019,58.239
7/2/2019,58.239
7/2/2019,57.936
7/2/2019,57.506
7/2/2019,57.117
7/2/2019,56.858
7/2/2019,56.685
7/2/2019,56.599
7/2/2019,56.556
7/2/2019,56.599
7/2/2019,56.556
7/2/2019,56.512
7/2/2019,56.426
7/2/2019,56.295
7/2/2019,56.165
7/2/2019,55.992
7/2/2019,55.863
7/2/2019,55.776
7/3/2019,55.69
7/3/2019,55.647
7/3/2019,55.558
7/3/2019,55.515
7/3/2019,55.472
7/3/2019,55.342
7/3/2019,55.213
7/3/2019,54.995
7/3/2019,54.82
7/3/2019,54.604
7/3/2019,54.43
7/3/2019,54.255
7/3/2019,54.037
7/3/2019,53.908
7/3/2019,53.733
7/3/2019,53.602
7/3/2019,53.427
7/3/2019,53.209
7/3/2019,53.035
7/3/2019,52.903
7/3/2019,52.772
7/3/2019,52.772
7/3/2019,52.947
7/3/2019,52.947
7/3/2019,53.645
7/3/2019,54.648
7/3/2019,55.733
7/3/2019,56.383
7/3/2019,56.642
7/3/2019,57.85
7/3/2019,57.807
7/3/2019,57.247
7/3/2019,57.074
7/3/2019,56.728
7/3/2019,56.469
7/3/2019,56.426
7/3/2019,56.295
7/3/2019,56.295
7/3/2019,56.34
7/3/2019,56.426
7/3/2019,56.469
7/3/2019,56.512
7/3/2019,56.512
7/3/2019,56.469
7/3/2019,56.383
7/3/2019,56.251
7/3/2019,56.165
7/3/2019,56.079
7/4/2019,55.992
7/4/2019,55.949
7/4/2019,55.906
7/4/2019,55.863
7/4/2019,55.776
7/4/2019,55.647
7/4/2019,55.472
7/4/2019,55.299
7/4/2019,55.081
7/4/2019,54.82
7/4/2019,54.516
7/4/2019,54.255
7/4/2019,53.951
7/4/2019,53.69
7/4/2019,53.384
7/4/2019,53.121
7/4/2019,52.903
7/4/2019,52.641
7/4/2019,52.423
7/4/2019,52.246
7/4/2019,52.16
7/4/2019,52.16
7/4/2019,52.335
7/4/2019,52.378
7/4/2019,53.078
7/4/2019,54.169
7/4/2019,55.256
7/4/2019,56.34
7/4/2019,57.247
7/4/2019,57.807
7/4/2019,57.722
7/4/2019,57.722
7/4/2019,57.463
7/4/2019,57.117
7/4/2019,56.858
7/4/2019,56.642
7/4/2019,56.512
7/4/2019,56.469
7/4/2019,56.512
7/4/2019,56.599
7/4/2019,56.685
7/4/2019,56.685
7/4/2019,56.728
7/4/2019,56.685
7/4/2019,56.599
7/4/2019,56.512
7/4/2019,56.469
7/4/2019,56.383
7/5/2019,56.34
7/5/2019,56.295
7/5/2019,56.251
7/5/2019,56.251
7/5/2019,56.165
7/5/2019,56.122
7/5/2019,55.992
7/5/2019,55.863
7/5/2019,55.69
7/5/2019,55.429
7/5/2019,55.213
7/5/2019,54.952
7/5/2019,54.648
7/5/2019,54.387
7/5/2019,54.126
7/5/2019,53.908
7/5/2019,53.645
7/5/2019,53.472
7/5/2019,53.253
7/5/2019,53.121
7/5/2019,53.035
7/5/2019,53.035
7/5/2019,53.253
7/5/2019,53.298
7/5/2019,53.994
7/5/2019,54.82
7/5/2019,55.819
7/5/2019,56.815
7/5/2019,57.636
7/5/2019,58.239
7/5/2019,58.195
7/5/2019,58.195
7/5/2019,57.979
7/5/2019,57.679
7/5/2019,57.42
7/5/2019,57.16
7/5/2019,57.031
7/5/2019,56.944
7/5/2019,56.944
7/5/2019,57.031
7/5/2019,57.074
7/5/2019,57.074
7/5/2019,57.074
7/5/2019,57.031
7/5/2019,56.988
7/5/2019,56.901
7/5/2019,56.815
7/5/2019,56.728
7/6/2019,56.685
7/6/2019,56.642
7/6/2019,56.642
7/6/2019,56.599
7/6/2019,56.512
7/6/2019,56.426
7/6/2019,56.34
7/6/2019,56.165
7/6/2019,55.992
7/6/2019,55.819
7/6/2019,55.602
7/6/2019,55.342
7/6/2019,55.125
7/6/2019,54.865
7/6/2019,54.648
7/6/2019,54.473
7/6/2019,54.343
7/6/2019,54.212
7/6/2019,54.082
7/6/2019,53.908
7/6/2019,53.776
7/6/2019,53.69
7/6/2019,53.82
7/6/2019,53.82
7/6/2019,54.343
7/6/2019,55.386
7/6/2019,56.251
7/6/2019,57.247
7/6/2019,58.109
7/6/2019,58.411
7/6/2019,58.325
7/6/2019,58.282
7/6/2019,57.979
7/6/2019,57.636
7/6/2019,57.333
7/6/2019,57.074
7/6/2019,56.988
7/6/2019,56.988
7/6/2019,56.988
7/6/2019,56.988
7/6/2019,56.988
7/6/2019,56.944
7/6/2019,56.944
7/6/2019,56.858
7/6/2019,56.815
7/6/2019,56.728
7/6/2019,56.599
7/6/2019,56.512
7/7/2019,56.469
7/7/2019,56.383
7/7/2019,56.34
7/7/2019,56.295
7/7/2019,56.295
7/7/2019,56.208
7/7/2019,56.122
7/7/2019,56.035
7/7/2019,55.906
7/7/2019,55.776
7/7/2019,55.602
7/7/2019,55.429
7/7/2019,55.256
7/7/2019,55.081
7/7/2019,54.865
7/7/2019,54.734
7/7/2019,54.604
7/7/2019,54.43
7/7/2019,54.3
7/7/2019,54.169
7/7/2019,54.037
7/7/2019,53.994
7/7/2019,54.126
7/7/2019,54.126
7/7/2019,54.648
7/7/2019,55.69
7/7/2019,56.728
7/7/2019,57.722
7/7/2019,58.582
7/7/2019,59.142
7/7/2019,59.099
7/7/2019,59.056
7/7/2019,58.755
7/7/2019,58.368
7/7/2019,57.979
7/7/2019,57.722
7/7/2019,57.463
7/7/2019,57.376
7/7/2019,57.376
7/7/2019,57.42
7/7/2019,57.463
7/7/2019,57.463
7/7/2019,57.506
7/7/2019,57.463
7/7/2019,57.376
7/7/2019,57.29
7/7/2019,57.204
7/7/2019,57.117
7/8/2019,57.031
7/8/2019,56.944
7/8/2019,56.901
7/8/2019,56.815
7/8/2019,56.772
7/8/2019,56.685
7/8/2019,56.556
7/8/2019,56.426
7/8/2019,56.251
7/8/2019,55.992
7/8/2019,55.776
7/8/2019,55.472
7/8/2019,55.213
7/8/2019,54.909
7/8/2019,54.648
7/8/2019,54.387
7/8/2019,54.126
7/8/2019,53.865
7/8/2019,53.645
7/8/2019,53.472
7/8/2019,53.384
7/8/2019,53.341
7/8/2019,53.515
7/8/2019,53.515
7/8/2019,54.037
7/8/2019,55.125
7/8/2019,56.208
7/8/2019,57.247
7/8/2019,58.109
7/8/2019,58.669
7/8/2019,58.669
7/8/2019,58.626
7/8/2019,58.325
7/8/2019,57.936
7/8/2019,57.592
7/8/2019,57.29
7/8/2019,57.074
7/8/2019,56.988
7/8/2019,56.988
7/8/2019,57.031
7/8/2019,57.117
7/8/2019,57.16
7/8/2019,57.16
7/8/2019,57.117
7/8/2019,57.074
7/8/2019,56.988
7/8/2019,56.858
7/8/2019,56.772
7/9/2019,56.685
7/9/2019,56.642
7/9/2019,56.556
7/9/2019,56.469
7/9/2019,56.383
7/9/2019,56.34
7/9/2019,56.208
7/9/2019,56.122
7/9/2019,55.992
7/9/2019,55.819
7/9/2019,55.647
7/9/2019,55.429
7/9/2019,55.168
7/9/2019,54.952
7/9/2019,54.777
7/9/2019,54.561
7/9/2019,54.43
7/9/2019,54.343
7/9/2019,54.3
7/9/2019,54.3
7/9/2019,54.343
7/9/2019,54.387
7/9/2019,54.473
7/9/2019,54.516
7/9/2019,54.561
7/9/2019,54.604
7/9/2019,54.691
7/9/2019,54.777
7/9/2019,54.82
7/9/2019,54.82
7/9/2019,54.865
7/9/2019,54.909
7/9/2019,54.909
7/9/2019,54.952
7/9/2019,54.952
7/9/2019,54.952
7/9/2019,54.952
7/9/2019,54.995
7/9/2019,55.038
7/9/2019,55.038
7/9/2019,55.038
7/9/2019,55.038
7/9/2019,54.995
7/9/2019,54.952
7/9/2019,54.952
7/9/2019,54.909
7/9/2019,54.865
7/9/2019,54.865
7/10/2019,54.82
7/10/2019,54.777
7/10/2019,54.777
7/10/2019,54.734
7/10/2019,54.691
7/10/2019,54.648
7/10/2019,54.604
7/10/2019,54.561
7/10/2019,54.516
7/10/2019,54.43
7/10/2019,54.387
7/10/2019,54.343
7/10/2019,54.255
7/10/2019,54.169
7/10/2019,54.082
7/10/2019,53.994
7/10/2019,53.994
7/10/2019,53.994
7/10/2019,53.994
7/10/2019,54.037
7/10/2019,54.037
7/10/2019,54.082
7/10/2019,54.255
7/10/2019,54.255
7/10/2019,54.734
7/10/2019,55.733
7/10/2019,56.642
7/10/2019,57.636
7/10/2019,58.411
7/10/2019,58.411
7/10/2019,58.109
7/10/2019,57.85
7/10/2019,57.636
7/10/2019,57.506
7/10/2019,57.42
7/10/2019,57.376
7/10/2019,57.333
7/10/2019,57.376
7/10/2019,57.463
7/10/2019,57.592
7/10/2019,57.722
7/10/2019,57.893
7/10/2019,57.936
7/10/2019,57.936
7/10/2019,57.936
7/10/2019,57.893
7/10/2019,57.893
7/10/2019,57.85
7/11/2019,57.893
7/11/2019,57.893
7/11/2019,57.893
7/11/2019,57.893
7/11/2019,57.85
7/11/2019,57.807
7/11/2019,57.722
7/11/2019,57.636
7/11/2019,57.549
7/11/2019,57.463
7/11/2019,57.29
7/11/2019,57.16
7/11/2019,57.031
7/11/2019,56.901
7/11/2019,56.815
7/11/2019,56.685
7/11/2019,56.642
7/11/2019,56.556
7/11/2019,56.426
7/11/2019,56.383
7/11/2019,56.34
7/11/2019,56.383
7/11/2019,56.556
7/11/2019,56.556
7/11/2019,57.074
7/11/2019,58.152
7/11/2019,59.099
7/11/2019,60.26
7/11/2019,61.205
7/11/2019,61.891
7/11/2019,61.891
7/11/2019,61.977
7/11/2019,61.633
7/11/2019,61.205
7/11/2019,60.861
7/11/2019,60.561
7/11/2019,60.303
7/11/2019,60.217
7/11/2019,60.132
7/11/2019,60.217
7/11/2019,60.26
7/11/2019,60.303
7/11/2019,60.303
7/11/2019,60.303
7/11/2019,60.26
7/11/2019,60.174
7/11/2019,60.132
7/11/2019,60.046
7/12/2019,59.959
7/12/2019,59.916
7/12/2019,59.83
7/12/2019,59.788
7/12/2019,59.702
7/12/2019,59.616
7/12/2019,59.529
7/12/2019,59.358
7/12/2019,59.185
7/12/2019,58.971
7/12/2019,58.755
7/12/2019,58.498
7/12/2019,58.282
7/12/2019,58.023
7/12/2019,57.807
7/12/2019,57.592
7/12/2019,57.376
7/12/2019,57.16
7/12/2019,56.944
7/12/2019,56.772
7/12/2019,56.685
7/12/2019,56.642
7/12/2019,56.772
7/12/2019,56.772
7/12/2019,57.247
7/12/2019,58.368
7/12/2019,59.486
7/12/2019,60.604
7/12/2019,61.59
7/12/2019,62.276
7/12/2019,62.191
7/12/2019,61.977
7/12/2019,61.761
7/12/2019,61.376
7/12/2019,60.948
7/12/2019,60.647
7/12/2019,60.474
7/12/2019,60.303
7/12/2019,60.217
7/12/2019,60.174
7/12/2019,60.217
7/12/2019,60.303
7/12/2019,60.346
7/12/2019,60.39
7/12/2019,60.39
7/12/2019,60.346
7/12/2019,60.303
7/12/2019,60.217
7/13/2019,60.132
7/13/2019,60.089
7/13/2019,60.046
7/13/2019,59.959
7/13/2019,59.916
7/13/2019,59.788
7/13/2019,59.702
7/13/2019,59.572
7/13/2019,59.486
7/13/2019,59.358
7/13/2019,59.229
7/13/2019,59.099
7/13/2019,58.928
7/13/2019,58.798
7/13/2019,58.669
7/13/2019,58.498
7/13/2019,58.368
7/13/2019,58.282
7/13/2019,58.195
7/13/2019,58.152
7/13/2019,58.152
7/13/2019,58.152
7/13/2019,58.239
7/13/2019,58.325
7/13/2019,58.582
7/13/2019,59.358
7/13/2019,60.217
7/13/2019,60.991
7/13/2019,61.804
7/13/2019,62.362
7/13/2019,62.406
7/13/2019,62.661
7/13/2019,62.362
7/13/2019,61.934
7/13/2019,61.462
7/13/2019,60.991
7/13/2019,60.604
7/13/2019,60.346
7/13/2019,60.217
7/13/2019,60.132
7/13/2019,60.046
7/13/2019,59.959
7/13/2019,59.873
7/13/2019,59.83
7/13/2019,59.702
7/13/2019,59.616
7/13/2019,59.486
7/13/2019,59.401
7/14/2019,59.315
7/14/2019,59.272
7/14/2019,59.229
7/14/2019,59.185
7/14/2019,59.142
7/14/2019,59.142
7/14/2019,59.056
7/14/2019,58.971
7/14/2019,58.885
7/14/2019,58.755
7/14/2019,58.582
7/14/2019,58.368
7/14/2019,58.152
7/14/2019,57.979
7/14/2019,57.765
7/14/2019,57.549
7/14/2019,57.333
7/14/2019,57.117
7/14/2019,56.901
7/14/2019,56.728
7/14/2019,56.599
7/14/2019,56.599
7/14/2019,56.685
7/14/2019,56.685
7/14/2019,57.16
7/14/2019,58.239
7/14/2019,59.272
7/14/2019,60.346
7/14/2019,61.248
7/14/2019,61.761
7/14/2019,61.72
7/14/2019,61.848
7/14/2019,61.419
7/14/2019,60.991
7/14/2019,60.561
7/14/2019,60.26
7/14/2019,59.959
7/14/2019,59.788
7/14/2019,59.745
7/14/2019,59.745
7/14/2019,59.788
7/14/2019,59.83
7/14/2019,59.83
7/14/2019,59.83
7/14/2019,59.788
7/14/2019,59.745
7/14/2019,59.702
7/14/2019,59.616
7/15/2019,59.529
7/15/2019,59.486
7/15/2019,59.486
7/15/2019,59.445
7/15/2019,59.401
7/15/2019,59.358
7/15/2019,59.315
7/15/2019,59.229
7/15/2019,59.185
7/15/2019,59.099
7/15/2019,58.971
7/15/2019,58.798
7/15/2019,58.626
7/15/2019,58.455
7/15/2019,58.282
7/15/2019,58.109
7/15/2019,57.979
7/15/2019,57.85
7/15/2019,57.722
7/15/2019,57.679
7/15/2019,57.722
7/15/2019,57.722
7/15/2019,57.807
7/15/2019,57.85
7/15/2019,58.023
7/15/2019,58.282
7/15/2019,58.755
7/15/2019,58.798
7/15/2019,59.099
7/15/2019,59.142
7/15/2019,58.971
7/15/2019,58.842
7/15/2019,58.971
7/15/2019,58.971
7/15/2019,58.842
7/15/2019,58.798
7/15/2019,58.755
7/15/2019,58.541
7/15/2019,58.498
7/15/2019,58.455
7/15/2019,58.411
7/15/2019,58.368
7/15/2019,58.282
7/15/2019,58.152
7/15/2019,58.066
7/15/2019,57.936
7/15/2019,57.85
7/15/2019,57.765
7/16/2019,57.679
7/16/2019,57.636
7/16/2019,57.549
7/16/2019,57.549
7/16/2019,57.506
7/16/2019,57.463
7/16/2019,57.42
7/16/2019,57.376
7/16/2019,57.376
7/16/2019,57.29
7/16/2019,57.247
7/16/2019,57.16
7/16/2019,57.074
7/16/2019,56.944
7/16/2019,56.858
7/16/2019,56.772
7/16/2019,56.685
7/16/2019,56.599
7/16/2019,56.512
7/16/2019,56.469
7/16/2019,56.426
7/16/2019,56.469
7/16/2019,56.599
7/16/2019,56.599
7/16/2019,57.031
7/16/2019,58.066
7/16/2019,59.099
7/16/2019,60.132
7/16/2019,61.032
7/16/2019,61.72
7/16/2019,61.677
7/16/2019,61.72
7/16/2019,61.333
7/16/2019,60.904
7/16/2019,60.39
7/16/2019,59.959
7/16/2019,59.572
7/16/2019,59.315
7/16/2019,59.142
7/16/2019,59.099
7/16/2019,59.142
7/16/2019,59.142
7/16/2019,59.099
7/16/2019,59.099
7/16/2019,59.014
7/16/2019,58.971
7/16/2019,58.885
7/16/2019,58.798
7/17/2019,58.712
7/17/2019,58.626
7/17/2019,58.541
7/17/2019,58.498
7/17/2019,58.455
7/17/2019,58.455
7/17/2019,58.411
7/17/2019,58.411
7/17/2019,58.368
7/17/2019,58.282
7/17/2019,58.195
7/17/2019,58.023
7/17/2019,57.85
7/17/2019,57.679
7/17/2019,57.506
7/17/2019,57.333
7/17/2019,57.204
7/17/2019,57.031
7/17/2019,56.858
7/17/2019,56.685
7/17/2019,56.599
7/17/2019,56.556
7/17/2019,56.642
7/17/2019,56.599
7/17/2019,57.074
7/17/2019,57.979
7/17/2019,58.885
7/17/2019,59.916
7/17/2019,60.775
7/17/2019,61.419
7/17/2019,61.462
7/17/2019,61.59
7/17/2019,61.248
7/17/2019,60.818
7/17/2019,60.346
7/17/2019,60.003
7/17/2019,59.745
7/17/2019,59.616
7/17/2019,59.572
7/17/2019,59.572
7/17/2019,59.616
7/17/2019,59.659
7/17/2019,59.702
7/17/2019,59.702
7/17/2019,59.702
7/17/2019,59.702
7/17/2019,59.659
7/17/2019,59.659
7/18/2019,59.616
7/18/2019,59.572
7/18/2019,59.529
7/18/2019,59.529
7/18/2019,59.486
7/18/2019,59.486
7/18/2019,59.445
7/18/2019,59.401
7/18/2019,59.358
7/18/2019,59.315
7/18/2019,59.272
7/18/2019,59.185
7/18/2019,59.099
7/18/2019,59.014
7/18/2019,58.928
7/18/2019,58.842
7/18/2019,58.755
7/18/2019,58.798
7/18/2019,58.712
7/18/2019,58.626
7/18/2019,58.582
7/18/2019,58.582
7/18/2019,58.626
7/18/2019,58.669
7/18/2019,59.056
7/18/2019,60.003
7/18/2019,60.904
7/18/2019,61.891
7/18/2019,62.834
7/18/2019,63.518
7/18/2019,63.475
7/18/2019,63.518
7/18/2019,63.176
7/18/2019,62.704
7/18/2019,62.191
7/18/2019,61.72
7/18/2019,61.333
7/18/2019,61.032
7/18/2019,60.861
7/18/2019,60.775
7/18/2019,60.733
7/18/2019,60.69
7/18/2019,60.604
7/18/2019,60.561
7/18/2019,60.474
7/18/2019,60.39
7/18/2019,60.26
7/18/2019,60.132
7/19/2019,60.003
7/19/2019,59.83
7/19/2019,59.702
7/19/2019,59.572
7/19/2019,59.445
7/19/2019,59.358
7/19/2019,59.229
7/19/2019,59.099
7/19/2019,58.971
7/19/2019,58.755
7/19/2019,58.582
7/19/2019,58.368
7/19/2019,58.109
7/19/2019,57.893
7/19/2019,57.636
7/19/2019,57.42
7/19/2019,57.204
7/19/2019,56.944
7/19/2019,56.728
7/19/2019,56.512
7/19/2019,56.34
7/19/2019,56.34
7/19/2019,56.383
7/19/2019,56.383
7/19/2019,56.815
7/19/2019,57.85
7/19/2019,58.885
7/19/2019,59.916
7/19/2019,60.904
7/19/2019,61.59
7/19/2019,61.633
7/19/2019,61.677
7/19/2019,61.376
7/19/2019,60.948
7/19/2019,60.433
7/19/2019,59.959
7/19/2019,59.572
7/19/2019,59.272
7/19/2019,59.142
7/19/2019,59.099
7/19/2019,59.099
7/19/2019,59.056
7/19/2019,59.014
7/19/2019,58.971
7/19/2019,58.928
7/19/2019,58.842
7/19/2019,58.712
7/19/2019,58.582
7/20/2019,58.411
7/20/2019,58.282
7/20/2019,58.152
7/20/2019,58.023
7/20/2019,57.893
7/20/2019,57.722
7/20/2019,57.592
7/20/2019,57.463
7/20/2019,57.29
7/20/2019,57.117
7/20/2019,56.944
7/20/2019,56.728
7/20/2019,56.469
7/20/2019,56.251
7/20/2019,55.992
7/20/2019,55.733
7/20/2019,55.472
7/20/2019,55.256
7/20/2019,54.995
7/20/2019,54.82
7/20/2019,54.691
7/20/2019,54.648
7/20/2019,54.777
7/20/2019,54.777
7/20/2019,55.299
7/20/2019,56.34
7/20/2019,57.463
7/20/2019,58.626
7/20/2019,59.659
7/20/2019,60.433
7/20/2019,60.517
7/20/2019,60.647
7/20/2019,60.39
7/20/2019,59.959
7/20/2019,59.486
7/20/2019,59.099
7/20/2019,58.712
7/20/2019,58.498
7/20/2019,58.411
7/20/2019,58.368
7/20/2019,58.411
7/20/2019,58.455
7/20/2019,58.498
7/20/2019,58.498
7/20/2019,58.541
7/20/2019,58.541
7/20/2019,58.498
7/20/2019,58.455
7/21/2019,58.411
7/21/2019,58.325
7/21/2019,58.282
7/21/2019,58.195
7/21/2019,58.152
7/21/2019,58.109
7/21/2019,58.066
7/21/2019,57.979
7/21/2019,57.936
7/21/2019,57.85
7/21/2019,57.722
7/21/2019,57.592
7/21/2019,57.42
7/21/2019,57.247
7/21/2019,57.031
7/21/2019,56.858
7/21/2019,56.685
7/21/2019,56.469
7/21/2019,56.295
7/21/2019,56.165
7/21/2019,56.035
7/21/2019,56.035
7/21/2019,56.122
7/21/2019,56.165
7/21/2019,56.642
7/21/2019,57.722
7/21/2019,58.755
7/21/2019,59.873
7/21/2019,60.948
7/21/2019,61.72
7/21/2019,61.891
7/21/2019,62.019
7/21/2019,61.804
7/21/2019,61.462
7/21/2019,60.948
7/21/2019,60.517
7/21/2019,60.132
7/21/2019,59.873
7/21/2019,59.745
7/21/2019,59.702
7/21/2019,59.745
7/21/2019,59.788
7/21/2019,59.788
7/21/2019,59.83
7/21/2019,59.873
7/21/2019,59.873
7/21/2019,59.83
7/21/2019,59.788
7/22/2019,59.702
7/22/2019,59.659
7/22/2019,59.616
7/22/2019,59.572
7/22/2019,59.529
7/22/2019,59.529
7/22/2019,59.529
7/22/2019,59.529
7/22/2019,59.529
7/22/2019,59.486
7/22/2019,59.445
7/22/2019,59.358
7/22/2019,59.272
7/22/2019,59.185
7/22/2019,59.099
7/22/2019,58.971
7/22/2019,58.928
7/22/2019,58.842
7/22/2019,58.712
7/22/2019,58.626
7/22/2019,58.498
7/22/2019,58.455
7/22/2019,58.498
7/22/2019,58.498
7/22/2019,58.755
7/22/2019,59.745
7/22/2019,60.818
7/22/2019,61.934
7/22/2019,63.005
7/22/2019,63.775
7/22/2019,63.862
7/22/2019,63.946
7/22/2019,63.732
7/22/2019,63.304
7/22/2019,62.791
7/22/2019,62.319
7/22/2019,61.891
7/22/2019,61.547
7/22/2019,61.419
7/22/2019,61.333
7/22/2019,61.29
7/22/2019,61.248
7/22/2019,61.248
7/22/2019,61.205
7/22/2019,61.162
7/22/2019,61.119
7/22/2019,61.075
7/22/2019,60.991
7/23/2019,60.904
7/23/2019,60.818
7/23/2019,60.69
7/23/2019,60.604
7/23/2019,60.517
7/23/2019,60.39
7/23/2019,60.303
7/23/2019,60.217
7/23/2019,60.089
7/23/2019,59.959
7/23/2019,59.83
7/23/2019,59.659
7/23/2019,59.486
7/23/2019,59.272
7/23/2019,59.056
7/23/2019,58.885
7/23/2019,58.669
7/23/2019,58.498
7/23/2019,58.368
7/23/2019,58.239
7/23/2019,58.152
7/23/2019,58.109
7/23/2019,58.109
7/23/2019,58.152
7/23/2019,58.582
7/23/2019,59.616
7/23/2019,60.647
7/23/2019,61.677
7/23/2019,62.704
7/23/2019,63.433
7/23/2019,63.39
7/23/2019,63.518
7/23/2019,63.219
7/23/2019,62.791
7/23/2019,62.233
7/23/2019,61.761
7/23/2019,61.333
7/23/2019,60.991
7/23/2019,60.818
7/23/2019,60.775
7/23/2019,60.733
7/23/2019,60.69
7/23/2019,60.647
7/23/2019,60.647
7/23/2019,60.604
7/23/2019,60.561
7/23/2019,60.474
7/23/2019,60.346
7/24/2019,60.26
7/24/2019,60.132
7/24/2019,60.003
7/24/2019,59.873
7/24/2019,59.745
7/24/2019,59.616
7/24/2019,59.529
7/24/2019,59.445
7/24/2019,59.401
7/24/2019,59.315
7/24/2019,59.229
7/24/2019,59.099
7/24/2019,58.928
7/24/2019,58.755
7/24/2019,58.541
7/24/2019,58.325
7/24/2019,58.109
7/24/2019,57.936
7/24/2019,57.722
7/24/2019,57.592
7/24/2019,57.463
7/24/2019,57.42
7/24/2019,57.506
7/24/2019,57.506
7/24/2019,57.936
7/24/2019,59.056
7/24/2019,60.132
7/24/2019,61.248
7/24/2019,62.319
7/24/2019,63.048
7/24/2019,62.962
7/24/2019,63.133
7/24/2019,62.875
7/24/2019,62.406
7/24/2019,61.848
7/24/2019,61.376
7/24/2019,60.904
7/24/2019,60.561
7/24/2019,60.39
7/24/2019,60.346
7/24/2019,60.303
7/24/2019,60.26
7/24/2019,60.26
7/24/2019,60.217
7/24/2019,60.217
7/24/2019,60.174
7/24/2019,60.132
7/24/2019,60.046
7/25/2019,59.959
7/25/2019,59.873
7/25/2019,59.745
7/25/2019,59.616
7/25/2019,59.529
7/25/2019,59.401
7/25/2019,59.315
7/25/2019,59.185
7/25/2019,59.056
7/25/2019,58.928
7/25/2019,58.798
7/25/2019,58.669
7/25/2019,58.455
7/25/2019,58.282
7/25/2019,58.066
7/25/2019,57.85
7/25/2019,57.636
7/25/2019,57.463
7/25/2019,57.247
7/25/2019,57.074
7/25/2019,56.944
7/25/2019,56.944
7/25/2019,56.944
7/25/2019,57.031
7/25/2019,57.463
7/25/2019,58.626
7/25/2019,59.659
7/25/2019,60.775
7/25/2019,61.891
7/25/2019,62.704
7/25/2019,62.661
7/25/2019,62.834
7/25/2019,62.661
7/25/2019,62.276
7/25/2019,61.804
7/25/2019,61.376
7/25/2019,60.991
7/25/2019,60.647
7/25/2019,60.561
7/25/2019,60.517
7/25/2019,60.517
7/25/2019,60.561
7/25/2019,60.561
7/25/2019,60.561
7/25/2019,60.561
7/25/2019,60.561
7/25/2019,60.561
7/25/2019,60.517
7/26/2019,60.433
7/26/2019,60.39
7/26/2019,60.303
7/26/2019,60.26
7/26/2019,60.174
7/26/2019,60.132
7/26/2019,60.046
7/26/2019,60.003
7/26/2019,59.916
7/26/2019,59.873
7/26/2019,59.788
7/26/2019,59.702
7/26/2019,59.572
7/26/2019,59.401
7/26/2019,59.272
7/26/2019,59.142
7/26/2019,58.971
7/26/2019,58.842
7/26/2019,58.712
7/26/2019,58.626
7/26/2019,58.541
7/26/2019,58.582
7/26/2019,58.582
7/26/2019,58.669
7/26/2019,59.099
7/26/2019,60.089
7/26/2019,61.075
7/26/2019,62.105
7/26/2019,63.133
7/26/2019,63.903
7/26/2019,63.903
7/26/2019,64.033
7/26/2019,63.862
7/26/2019,63.518
7/26/2019,63.005
7/26/2019,62.533
7/26/2019,62.105
7/26/2019,61.72
7/26/2019,61.547
7/26/2019,61.419
7/26/2019,61.376
7/26/2019,61.333
7/26/2019,61.29
7/26/2019,61.248
7/26/2019,61.205
7/26/2019,61.162
7/26/2019,61.119
7/26/2019,61.032
7/27/2019,60.948
7/27/2019,60.861
7/27/2019,60.733
7/27/2019,60.647
7/27/2019,60.561
7/27/2019,60.433
7/27/2019,60.346
7/27/2019,60.217
7/27/2019,60.132
7/27/2019,60.003
7/27/2019,59.873
7/27/2019,59.745
7/27/2019,59.572
7/27/2019,59.358
7/27/2019,59.185
7/27/2019,58.971
7/27/2019,58.798
7/27/2019,58.582
7/27/2019,58.411
7/27/2019,58.239
7/27/2019,58.109
7/27/2019,58.109
7/27/2019,58.109
7/27/2019,58.152
7/27/2019,58.582
7/27/2019,59.702
7/27/2019,60.733
7/27/2019,61.804
7/27/2019,62.875
7/27/2019,63.604
7/27/2019,63.561
7/27/2019,63.689
7/27/2019,63.475
7/27/2019,63.09
7/27/2019,62.577
7/27/2019,62.062
7/27/2019,61.59
7/27/2019,61.205
7/27/2019,60.991
7/27/2019,60.904
7/27/2019,60.861
7/27/2019,60.861
7/27/2019,60.818
7/27/2019,60.818
7/27/2019,60.818
7/27/2019,60.775
7/27/2019,60.775
