Date,Temp
7/4/2024,56.642
7/4/2024,57.592
7/4/2024,58.582
7/4/2024,59.616
7/4/2024,60.561
7/4/2024,61.677
7/4/2024,62.791
7/4/2024,63.689
7/4/2024,64.418
7/4/2024,64.888
7/4/2024,65.188
7/4/2024,65.316
7/4/2024,65.23
7/4/2024,64.845
7/4/2024,64.247
7/4/2024,63.518
7/4/2024,62.834
7/4/2024,62.191
7/4/2024,61.59
7/4/2024,61.075
7/4/2024,60.604
7/4/2024,60.174
7/4/2024,59.788
7/4/2024,59.445
7/4/2024,59.099
7/5/2024,58.755
7/5/2024,58.411
7/5/2024,58.109
7/5/2024,57.807
7/5/2024,57.549
7/5/2024,57.247
7/5/2024,56.988
7/5/2024,56.728
7/5/2024,56.469
7/5/2024,56.251
7/5/2024,55.992
7/5/2024,55.776
7/5/2024,55.558
7/5/2024,55.342
7/5/2024,55.168
7/5/2024,55.038
7/5/2024,54.952
7/5/2024,54.952
7/5/2024,55.038
7/5/2024,55.256
7/5/2024,55.776
7/5/2024,56.251
7/5/2024,57.16
7/5/2024,58.152
7/5/2024,59.142
7/5/2024,60.132
7/5/2024,61.119
7/5/2024,62.105
7/5/2024,63.176
7/5/2024,64.288
7/5/2024,65.23
7/5/2024,65.916
7/5/2024,66.385
7/5/2024,66.686
7/5/2024,66.857
7/5/2024,66.857
7/5/2024,66.515
7/5/2024,65.916
7/5/2024,65.188
7/5/2024,64.503
7/5/2024,63.819
7/5/2024,63.176
7/5/2024,62.661
7/5/2024,62.191
7/5/2024,61.761
7/5/2024,61.376
7/5/2024,60.991
7/5/2024,60.604
7/6/2024,60.303
7/6/2024,59.959
7/6/2024,59.659
7/6/2024,59.358
7/6/2024,59.099
7/6/2024,58.755
7/6/2024,58.498
7/6/2024,58.239
7/6/2024,57.979
7/6/2024,57.722
7/6/2024,57.463
7/6/2024,57.247
7/6/2024,56.988
7/6/2024,56.772
7/6/2024,56.556
7/6/2024,56.426
7/6/2024,56.34
7/6/2024,56.295
7/6/2024,56.383
7/6/2024,56.556
7/6/2024,57.074
7/6/2024,57.506
7/6/2024,58.411
7/6/2024,59.401
7/6/2024,60.346
7/6/2024,61.376
7/6/2024,62.406
7/6/2024,63.304
7/6/2024,64.418
7/6/2024,65.444
7/6/2024,66.385
7/6/2024,67.028
7/6/2024,67.5
7/6/2024,67.757
7/6/2024,67.928
7/6/2024,67.842
7/6/2024,67.456
7/6/2024,66.814
7/6/2024,66.043
7/6/2024,65.273
7/6/2024,64.589
7/6/2024,63.862
7/6/2024,63.262
7/6/2024,62.748
7/6/2024,62.276
7/6/2024,61.848
7/6/2024,61.376
7/6/2024,60.991
7/7/2024,60.561
7/7/2024,60.174
7/7/2024,59.788
7/7/2024,59.445
7/7/2024,59.099
7/7/2024,58.712
7/7/2024,58.368
7/7/2024,58.023
7/7/2024,57.679
7/7/2024,57.376
7/7/2024,57.031
7/7/2024,56.728
7/7/2024,56.426
7/7/2024,56.165
7/7/2024,55.949
7/7/2024,55.733
7/7/2024,55.647
7/7/2024,55.602
7/7/2024,55.69
7/7/2024,55.906
7/7/2024,56.512
7/7/2024,56.901
7/7/2024,57.893
7/7/2024,58.842
7/7/2024,59.83
7/7/2024,60.861
7/7/2024,61.848
7/7/2024,62.791
7/7/2024,63.903
7/7/2024,64.974
7/7/2024,65.916
7/7/2024,66.643
7/7/2024,67.114
7/7/2024,67.413
7/7/2024,67.5
7/7/2024,67.456
7/7/2024,67.114
7/7/2024,66.515
7/7/2024,65.745
7/7/2024,65.017
7/7/2024,64.332
7/7/2024,63.648
7/7/2024,63.09
7/7/2024,62.577
7/7/2024,62.105
7/7/2024,61.677
7/7/2024,61.29
7/7/2024,60.904
7/8/2024,60.517
7/8/2024,60.174
7/8/2024,59.83
7/8/2024,59.529
7/8/2024,59.185
7/8/2024,58.885
7/8/2024,58.582
7/8/2024,58.282
7/8/2024,58.023
7/8/2024,57.722
7/8/2024,57.463
7/8/2024,57.204
7/8/2024,56.988
7/8/2024,56.772
7/8/2024,56.556
7/8/2024,56.426
7/8/2024,56.34
7/8/2024,56.34
7/8/2024,56.426
7/8/2024,56.642
7/8/2024,57.204
7/8/2024,57.549
7/8/2024,58.498
7/8/2024,59.445
7/8/2024,60.346
7/8/2024,61.376
7/8/2024,62.362
7/8/2024,63.304
7/8/2024,64.418
7/8/2024,65.53
7/8/2024,66.429
7/8/2024,67.158
7/8/2024,67.627
7/8/2024,67.885
7/8/2024,68.013
7/8/2024,68.013
7/8/2024,67.671
7/8/2024,67.114
7/8/2024,66.429
7/8/2024,65.745
7/8/2024,65.102
7/8/2024,64.459
7/8/2024,63.946
7/8/2024,63.475
7/8/2024,63.048
7/8/2024,62.661
7/8/2024,62.276
7/8/2024,61.934
7/9/2024,61.59
7/9/2024,61.29
7/9/2024,60.991
7/9/2024,60.69
7/9/2024,60.433
7/9/2024,60.174
7/9/2024,59.916
7/9/2024,59.659
7/9/2024,59.445
7/9/2024,59.185
7/9/2024,58.971
7/9/2024,58.755
7/9/2024,58.582
7/9/2024,58.411
7/9/2024,58.239
7/9/2024,58.109
7/9/2024,58.023
7/9/2024,58.023
7/9/2024,58.109
7/9/2024,58.282
7/9/2024,58.798
7/9/2024,59.142
7/9/2024,60.003
7/9/2024,60.948
7/9/2024,61.848
7/9/2024,62.834
7/9/2024,63.819
7/9/2024,64.717
7/9/2024,65.745
7/9/2024,66.729
7/9/2024,67.586
7/9/2024,68.227
7/9/2024,68.614
7/9/2024,68.828
7/9/2024,68.913
7/9/2024,68.828
7/9/2024,68.484
7/9/2024,67.885
7/9/2024,67.199
7/9/2024,66.472
7/9/2024,65.788
7/9/2024,65.102
7/9/2024,64.503
7/9/2024,63.99
7/9/2024,63.518
7/9/2024,63.09
7/9/2024,62.704
7/9/2024,62.319
7/10/2024,61.977
7/10/2024,61.633
7/10/2024,61.29
7/10/2024,60.991
7/10/2024,60.69
7/10/2024,60.433
7/10/2024,60.132
7/10/2024,59.873
7/10/2024,59.659
7/10/2024,59.445
7/10/2024,59.185
7/10/2024,59.014
7/10/2024,58.798
7/10/2024,58.582
7/10/2024,58.455
7/10/2024,58.325
7/10/2024,58.282
7/10/2024,58.282
7/10/2024,58.325
7/10/2024,58.541
7/10/2024,59.014
7/10/2024,59.358
7/10/2024,60.174
7/10/2024,60.991
7/10/2024,61.848
7/10/2024,62.748
7/10/2024,63.689
7/10/2024,64.546
7/10/2024,65.487
7/10/2024,66.472
7/10/2024,67.329
7/10/2024,67.928
7/10/2024,68.356
7/10/2024,68.527
7/10/2024,68.571
7/10/2024,68.443
7/10/2024,68.056
7/10/2024,67.5
7/10/2024,66.814
7/10/2024,66.087
7/10/2024,65.444
7/10/2024,64.803
7/10/2024,64.161
7/10/2024,63.648
7/10/2024,63.176
7/10/2024,62.704
7/10/2024,62.319
7/10/2024,61.891
7/11/2024,61.506
7/11/2024,61.162
7/11/2024,60.818
7/11/2024,60.474
7/11/2024,60.132
7/11/2024,59.83
7/11/2024,59.529
7/11/2024,59.185
7/11/2024,58.928
7/11/2024,58.626
7/11/2024,58.325
7/11/2024,58.066
7/11/2024,57.807
7/11/2024,57.549
7/11/2024,57.333
7/11/2024,57.16
7/11/2024,57.031
7/11/2024,57.031
7/11/2024,57.117
7/11/2024,57.333
7/11/2024,57.807
7/11/2024,58.239
7/11/2024,59.099
7/11/2024,60.003
7/11/2024,60.904
7/11/2024,61.848
7/11/2024,62.704
7/11/2024,63.561
7/11/2024,64.546
7/11/2024,65.53
7/11/2024,66.429
7/11/2024,67.071
7/11/2024,67.456
7/11/2024,67.671
7/11/2024,67.714
7/11/2024,67.627
7/11/2024,67.329
7/11/2024,66.729
7/11/2024,66
7/11/2024,65.316
7/11/2024,64.632
7/11/2024,63.99
7/11/2024,63.433
7/11/2024,62.919
7/11/2024,62.49
7/11/2024,62.062
7/11/2024,61.677
7/11/2024,61.29
7/12/2024,60.904
7/12/2024,60.561
7/12/2024,60.217
7/12/2024,59.916
7/12/2024,59.616
7/12/2024,59.315
7/12/2024,59.056
7/12/2024,58.798
7/12/2024,58.498
7/12/2024,58.239
7/12/2024,57.979
7/12/2024,57.765
7/12/2024,57.506
7/12/2024,57.29
7/12/2024,57.074
7/12/2024,56.944
7/12/2024,56.858
7/12/2024,56.815
7/12/2024,56.901
7/12/2024,57.117
7/12/2024,57.592
7/12/2024,58.023
7/12/2024,58.885
7/12/2024,59.788
7/12/2024,60.647
7/12/2024,61.59
7/12/2024,62.533
7/12/2024,63.39
7/12/2024,64.332
7/12/2024,65.359
7/12/2024,66.258
7/12/2024,66.943
7/12/2024,67.413
7/12/2024,67.671
7/12/2024,67.798
7/12/2024,67.757
7/12/2024,67.456
7/12/2024,66.9
7/12/2024,66.13
7/12/2024,65.444
7/12/2024,64.76
7/12/2024,64.117
7/12/2024,63.561
7/12/2024,63.005
7/12/2024,62.577
7/12/2024,62.148
7/12/2024,61.761
7/12/2024,61.376
7/13/2024,61.032
7/13/2024,60.69
7/13/2024,60.39
7/13/2024,60.089
7/13/2024,59.788
7/13/2024,59.529
7/13/2024,59.229
7/13/2024,58.971
7/13/2024,58.755
7/13/2024,58.498
7/13/2024,58.282
7/13/2024,58.066
7/13/2024,57.85
7/13/2024,57.636
7/13/2024,57.463
7/13/2024,57.333
7/13/2024,57.247
7/13/2024,57.247
7/13/2024,57.333
7/13/2024,57.549
7/13/2024,57.979
7/13/2024,58.411
7/13/2024,59.272
7/13/2024,60.132
7/13/2024,61.075
7/13/2024,62.019
7/13/2024,62.962
7/13/2024,63.903
7/13/2024,64.888
7/13/2024,65.916
7/13/2024,66.857
7/13/2024,67.543
7/13/2024,68.013
7/13/2024,68.27
7/13/2024,68.4
7/13/2024,68.356
7/13/2024,68.099
7/13/2024,67.543
7/13/2024,66.814
7/13/2024,66.13
7/13/2024,65.444
7/13/2024,64.76
7/13/2024,64.204
7/13/2024,63.732
7/13/2024,63.262
7/13/2024,62.875
7/13/2024,62.447
7/13/2024,62.105
7/14/2024,61.761
7/14/2024,61.419
7/14/2024,61.119
7/14/2024,60.818
7/14/2024,60.517
7/14/2024,60.217
7/14/2024,59.959
7/14/2024,59.702
7/14/2024,59.445
7/14/2024,59.229
7/14/2024,58.971
7/14/2024,58.755
7/14/2024,58.582
7/14/2024,58.411
7/14/2024,58.282
7/14/2024,58.195
7/14/2024,58.152
7/14/2024,58.152
7/14/2024,58.195
7/14/2024,58.325
7/14/2024,58.755
7/14/2024,59.142
7/14/2024,59.959
7/14/2024,60.818
7/14/2024,61.677
7/14/2024,62.62
7/14/2024,63.561
7/14/2024,64.375
7/14/2024,65.316
7/14/2024,66.301
7/14/2024,67.158
7/14/2024,67.757
7/14/2024,68.227
7/14/2024,68.443
7/14/2024,68.527
7/14/2024,68.484
7/14/2024,68.185
7/14/2024,67.586
7/14/2024,66.9
7/14/2024,66.173
7/14/2024,65.53
7/14/2024,64.888
7/14/2024,64.247
7/14/2024,63.732
7/14/2024,63.219
7/14/2024,62.791
7/14/2024,62.362
7/14/2024,62.019
7/15/2024,61.633
7/15/2024,61.248
7/15/2024,60.948
7/15/2024,60.604
7/15/2024,60.303
7/15/2024,60.003
7/15/2024,59.745
7/15/2024,59.486
7/15/2024,59.229
7/15/2024,59.014
7/15/2024,58.755
7/15/2024,58.541
7/15/2024,58.325
7/15/2024,58.109
7/15/2024,57.936
7/15/2024,57.807
7/15/2024,57.765
7/15/2024,57.722
7/15/2024,57.807
7/15/2024,57.979
7/15/2024,58.411
7/15/2024,58.798
7/15/2024,59.445
7/15/2024,60.39
7/15/2024,60.948
7/15/2024,61.59
7/15/2024,62.362
7/15/2024,63.133
7/15/2024,64.074
7/15/2024,65.23
7/15/2024,66.301
7/15/2024,67.028
7/15/2024,67.5
7/15/2024,67.714
7/15/2024,67.842
7/15/2024,67.842
7/15/2024,67.586
7/15/2024,67.071
7/15/2024,66.344
7/15/2024,65.658
7/15/2024,65.017
7/15/2024,64.375
7/15/2024,63.819
7/15/2024,63.304
7/15/2024,62.875
7/15/2024,62.49
7/15/2024,62.105
7/15/2024,61.761
7/16/2024,61.462
7/16/2024,61.119
7/16/2024,60.818
7/16/2024,60.517
7/16/2024,60.217
7/16/2024,59.959
7/16/2024,59.659
7/16/2024,59.401
7/16/2024,59.099
7/16/2024,58.842
7/16/2024,58.582
7/16/2024,58.325
7/16/2024,58.109
7/16/2024,57.893
7/16/2024,57.722
7/16/2024,57.549
7/16/2024,57.463
7/16/2024,57.463
7/16/2024,57.506
7/16/2024,57.722
7/16/2024,57.979
7/16/2024,58.498
7/16/2024,59.142
7/16/2024,60.046
7/16/2024,60.39
7/16/2024,61.162
7/16/2024,61.891
7/16/2024,62.875
7/16/2024,63.689
7/16/2024,64.288
7/16/2024,64.459
7/16/2024,64.803
7/16/2024,64.845
7/16/2024,64.76
7/16/2024,64.632
7/16/2024,64.375
7/16/2024,64.074
7/16/2024,63.819
7/16/2024,63.433
7/16/2024,63.09
7/16/2024,62.834
7/16/2024,62.577
7/16/2024,62.276
7/16/2024,61.934
7/16/2024,61.633
7/16/2024,61.333
7/16/2024,61.075
7/16/2024,60.818
7/17/2024,60.604
7/17/2024,60.39
7/17/2024,60.174
7/17/2024,59.959
7/17/2024,59.788
7/17/2024,59.572
7/17/2024,59.401
7/17/2024,59.185
7/17/2024,59.014
7/17/2024,58.842
7/17/2024,58.669
7/17/2024,58.498
7/17/2024,58.368
7/17/2024,58.195
7/17/2024,58.066
7/17/2024,57.979
7/17/2024,57.936
7/17/2024,57.936
7/17/2024,57.979
7/17/2024,58.066
7/17/2024,58.455
7/17/2024,58.798
7/17/2024,59.529
7/17/2024,60.346
7/17/2024,61.205
7/17/2024,62.105
7/17/2024,63.005
7/17/2024,63.819
7/17/2024,64.674
7/17/2024,65.615
7/17/2024,66.472
7/17/2024,67.071
7/17/2024,67.456
7/17/2024,67.671
7/17/2024,67.714
7/17/2024,67.627
7/17/2024,67.329
7/17/2024,66.729
7/17/2024,66.043
7/17/2024,65.359
7/17/2024,64.674
7/17/2024,64.033
7/17/2024,63.433
7/17/2024,62.919
7/17/2024,62.447
7/17/2024,62.019
7/17/2024,61.59
7/17/2024,61.248
7/18/2024,60.904
7/18/2024,60.561
7/18/2024,60.217
7/18/2024,59.916
7/18/2024,59.616
7/18/2024,59.315
7/18/2024,59.014
7/18/2024,58.755
7/18/2024,58.498
7/18/2024,58.239
7/18/2024,58.023
7/18/2024,57.765
7/18/2024,57.549
7/18/2024,57.333
7/18/2024,57.16
7/18/2024,57.031
7/18/2024,56.901
7/18/2024,56.858
7/18/2024,56.944
7/18/2024,57.117
7/18/2024,57.506
7/18/2024,57.893
7/18/2024,58.755
7/18/2024,59.616
7/18/2024,60.517
7/18/2024,61.419
7/18/2024,62.233
7/18/2024,63.048
7/18/2024,63.903
7/18/2024,64.931
7/18/2024,65.872
7/18/2024,66.472
7/18/2024,66.9
7/18/2024,67.114
7/18/2024,67.242
7/18/2024,67.199
7/18/2024,66.943
7/18/2024,66.385
7/18/2024,65.701
7/18/2024,65.017
7/18/2024,64.332
7/18/2024,63.732
7/18/2024,63.09
7/18/2024,62.577
7/18/2024,62.105
7/18/2024,61.677
7/18/2024,61.29
7/18/2024,60.948
7/19/2024,60.561
7/19/2024,60.217
7/19/2024,59.873
7/19/2024,59.529
7/19/2024,59.272
7/19/2024,58.971
7/19/2024,58.669
7/19/2024,58.455
7/19/2024,58.152
7/19/2024,57.893
7/19/2024,57.679
7/19/2024,57.463
7/19/2024,57.204
7/19/2024,57.031
7/19/2024,56.858
7/19/2024,56.728
7/19/2024,56.642
7/19/2024,56.642
7/19/2024,56.728
7/19/2024,56.901
7/19/2024,57.204
7/19/2024,57.592
7/19/2024,58.282
7/19/2024,59.099
7/19/2024,59.873
7/19/2024,60.69
7/19/2024,61.462
7/19/2024,62.148
7/19/2024,62.791
7/19/2024,63.262
7/19/2024,63.518
7/19/2024,63.732
7/19/2024,63.862
7/19/2024,63.946
7/19/2024,63.946
7/19/2024,63.903
7/19/2024,63.775
7/19/2024,63.475
7/19/2024,63.176
7/19/2024,62.791
7/19/2024,62.406
7/19/2024,61.977
7/19/2024,61.59
7/19/2024,61.162
7/19/2024,60.861
7/19/2024,60.474
7/19/2024,60.174
7/19/2024,59.873
7/20/2024,59.572
7/20/2024,59.315
7/20/2024,59.099
7/20/2024,58.798
7/20/2024,58.541
7/20/2024,58.282
7/20/2024,58.066
7/20/2024,57.807
7/20/2024,57.592
7/20/2024,57.376
7/20/2024,57.16
7/20/2024,56.988
7/20/2024,56.772
7/20/2024,56.599
7/20/2024,56.426
7/20/2024,56.295
7/20/2024,56.251
7/20/2024,56.251
7/20/2024,56.34
7/20/2024,56.512
7/20/2024,56.815
7/20/2024,57.204
7/20/2024,57.893
7/20/2024,58.498
7/20/2024,59.142
7/20/2024,59.873
7/20/2024,60.474
7/20/2024,61.075
7/20/2024,61.633
7/20/2024,62.191
7/20/2024,62.62
7/20/2024,62.875
7/20/2024,63.09
7/20/2024,63.219
7/20/2024,63.219
7/20/2024,63.133
7/20/2024,62.962
7/20/2024,62.661
7/20/2024,62.406
7/20/2024,62.062
7/20/2024,61.804
7/20/2024,61.506
7/20/2024,61.205
7/20/2024,60.904
7/20/2024,60.604
7/20/2024,60.303
7/20/2024,60.132
7/20/2024,59.916
7/21/2024,59.745
7/21/2024,59.659
7/21/2024,59.486
7/21/2024,59.272
7/21/2024,59.142
7/21/2024,59.014
7/21/2024,58.885
7/21/2024,58.755
7/21/2024,58.626
7/21/2024,58.498
7/21/2024,58.368
7/21/2024,58.239
7/21/2024,58.066
7/21/2024,57.936
7/21/2024,57.85
7/21/2024,57.807
7/21/2024,57.722
7/21/2024,57.722
7/21/2024,57.807
7/21/2024,57.893
7/21/2024,58.066
7/21/2024,58.282
7/21/2024,58.669
7/21/2024,59.099
7/21/2024,59.572
7/21/2024,60.046
7/21/2024,60.474
7/21/2024,60.904
7/21/2024,61.333
7/21/2024,61.848
7/21/2024,62.276
7/21/2024,62.577
7/21/2024,62.748
7/21/2024,62.875
7/21/2024,62.875
7/21/2024,62.875
7/21/2024,62.704
7/21/2024,62.447
7/21/2024,62.105
7/21/2024,61.72
7/21/2024,61.333
7/21/2024,60.991
7/21/2024,60.604
7/21/2024,60.26
7/21/2024,59.916
7/21/2024,59.659
7/21/2024,59.358
7/21/2024,59.142
7/22/2024,58.885
7/22/2024,58.669
7/22/2024,58.498
7/22/2024,58.325
7/22/2024,58.152
7/22/2024,58.023
7/22/2024,57.893
7/22/2024,57.807
7/22/2024,57.722
7/22/2024,57.636
7/22/2024,57.549
7/22/2024,57.463
7/22/2024,57.376
7/22/2024,57.333
7/22/2024,57.29
7/22/2024,57.204
7/22/2024,57.16
7/22/2024,57.16
7/22/2024,57.16
7/22/2024,57.16
7/22/2024,57.247
7/22/2024,57.376
7/22/2024,57.549
7/22/2024,57.979
7/22/2024,58.541
7/22/2024,59.185
7/22/2024,59.959
7/22/2024,60.733
7/22/2024,61.376
7/22/2024,62.062
7/22/2024,62.62
7/22/2024,62.919
7/22/2024,63.09
7/22/2024,63.133
7/22/2024,63.005
7/22/2024,62.834
7/22/2024,62.577
7/22/2024,62.276
7/22/2024,61.891
7/22/2024,61.506
7/22/2024,61.162
7/22/2024,60.775
7/22/2024,60.433
7/22/2024,60.003
7/22/2024,59.616
7/22/2024,59.315
7/22/2024,58.928
7/22/2024,58.626
7/23/2024,58.368
7/23/2024,58.066
7/23/2024,57.807
7/23/2024,57.549
7/23/2024,57.29
7/23/2024,57.031
7/23/2024,56.772
7/23/2024,56.556
7/23/2024,56.34
7/23/2024,56.079
7/23/2024,55.863
7/23/2024,55.647
7/23/2024,55.429
7/23/2024,55.213
7/23/2024,55.038
7/23/2024,54.952
7/23/2024,54.82
7/23/2024,54.82
7/23/2024,54.909
7/23/2024,55.081
7/23/2024,55.386
7/23/2024,55.776
7/23/2024,56.512
7/23/2024,57.247
7/23/2024,57.979
7/23/2024,58.669
7/23/2024,59.315
7/23/2024,59.916
7/23/2024,60.474
7/23/2024,61.032
7/23/2024,61.462
7/23/2024,61.72
7/23/2024,61.977
7/23/2024,62.191
7/23/2024,62.276
7/23/2024,62.319
7/23/2024,62.191
7/23/2024,61.891
7/23/2024,61.506
7/23/2024,61.162
7/23/2024,60.733
7/23/2024,60.346
7/23/2024,59.959
7/23/2024,59.616
7/23/2024,59.272
7/23/2024,59.014
7/23/2024,58.755
7/23/2024,58.498
7/24/2024,58.239
7/24/2024,58.066
7/24/2024,57.85
7/24/2024,57.636
7/24/2024,57.463
7/24/2024,57.247
7/24/2024,57.074
7/24/2024,56.901
7/24/2024,56.772
7/24/2024,56.556
7/24/2024,56.426
7/24/2024,56.251
7/24/2024,56.122
7/24/2024,55.992
7/24/2024,55.819
7/24/2024,55.733
7/24/2024,55.647
7/24/2024,55.602
7/24/2024,55.647
7/24/2024,55.69
7/24/2024,55.776
7/24/2024,55.949
7/24/2024,56.165
7/24/2024,56.34
7/24/2024,56.469
7/24/2024,56.685
7/24/2024,56.988
7/24/2024,57.29
7/24/2024,57.636
7/24/2024,58.066
7/24/2024,58.368
7/24/2024,58.669
7/24/2024,58.971
7/24/2024,59.315
7/24/2024,59.529
7/24/2024,59.745
7/24/2024,59.788
7/24/2024,59.745
7/24/2024,59.616
7/24/2024,59.401
7/24/2024,59.142
7/24/2024,58.928
7/24/2024,58.669
7/24/2024,58.411
7/24/2024,58.195
7/24/2024,57.979
7/24/2024,57.807
7/24/2024,57.592
7/25/2024,57.376
7/25/2024,57.204
7/25/2024,57.031
7/25/2024,56.858
7/25/2024,56.728
7/25/2024,56.599
7/25/2024,56.383
7/25/2024,56.251
7/25/2024,56.122
7/25/2024,55.949
7/25/2024,55.776
7/25/2024,55.647
7/25/2024,55.515
7/25/2024,55.429
7/25/2024,55.386
7/25/2024,55.342
7/25/2024,55.299
7/25/2024,55.299
7/25/2024,55.299
7/25/2024,55.299
7/25/2024,55.386
7/25/2024,55.558
7/25/2024,55.819
7/25/2024,56.251
7/25/2024,56.685
7/25/2024,57.16
7/25/2024,57.636
7/25/2024,58.109
7/25/2024,58.582
7/25/2024,59.099
7/25/2024,59.445
7/25/2024,59.659
7/25/2024,59.702
7/25/2024,59.702
7/25/2024,59.659
7/25/2024,59.572
7/25/2024,59.445
7/25/2024,59.229
7/25/2024,58.971
7/25/2024,58.712
7/25/2024,58.411
7/25/2024,58.109
7/25/2024,57.807
7/25/2024,57.506
7/25/2024,57.16
7/25/2024,56.858
7/25/2024,56.599
7/25/2024,56.34
7/26/2024,56.079
7/26/2024,55.906
7/26/2024,55.69
7/26/2024,55.429
7/26/2024,55.213
7/26/2024,54.995
7/26/2024,54.777
7/26/2024,54.604
7/26/2024,54.387
7/26/2024,54.212
7/26/2024,53.994
7/26/2024,53.865
7/26/2024,53.69
7/26/2024,53.515
7/26/2024,53.427
7/26/2024,53.298
7/26/2024,53.209
7/26/2024,53.209
7/26/2024,53.253
7/26/2024,53.384
7/26/2024,53.602
7/26/2024,53.865
7/26/2024,54.343
7/26/2024,54.82
7/26/2024,55.299
7/26/2024,55.776
7/26/2024,56.165
7/26/2024,56.556
7/26/2024,56.901
7/26/2024,57.204
7/26/2024,57.463
7/26/2024,57.722
7/26/2024,57.893
7/26/2024,58.066
7/26/2024,58.195
7/26/2024,58.282
7/26/2024,58.282
7/26/2024,58.195
7/26/2024,58.023
7/26/2024,57.807
7/26/2024,57.636
7/26/2024,57.333
7/26/2024,57.117
7/26/2024,56.858
7/26/2024,56.685
7/26/2024,56.469
7/26/2024,56.251
7/26/2024,56.079
7/27/2024,55.863
7/27/2024,55.69
7/27/2024,55.472
7/27/2024,55.299
7/27/2024,55.125
7/27/2024,54.952
7/27/2024,54.777
7/27/2024,54.604
7/27/2024,54.43
7/27/2024,54.3
7/27/2024,54.126
7/27/2024,53.994
7/27/2024,53.82
7/27/2024,53.69
7/27/2024,53.559
7/27/2024,53.472
7/27/2024,53.427
7/27/2024,53.384
7/27/2024,53.472
7/27/2024,53.602
7/27/2024,53.82
7/27/2024,54.126
7/27/2024,54.604
7/27/2024,55.125
7/27/2024,55.647
7/27/2024,56.165
7/27/2024,56.599
7/27/2024,56.944
7/27/2024,57.333
7/27/2024,57.807
7/27/2024,58.239
7/27/2024,58.541
7/27/2024,58.885
7/27/2024,59.185
7/27/2024,59.358
7/27/2024,59.486
7/27/2024,59.529
7/27/2024,59.445
7/27/2024,59.185
7/27/2024,58.885
7/27/2024,58.541
7/27/2024,58.195
7/27/2024,57.807
7/27/2024,57.592
7/27/2024,57.247
7/27/2024,56.988
7/27/2024,56.642
7/27/2024,56.426
7/28/2024,56.165
7/28/2024,55.906
7/28/2024,55.69
7/28/2024,55.472
7/28/2024,55.256
7/28/2024,55.038
7/28/2024,54.777
7/28/2024,54.604
7/28/2024,54.43
7/28/2024,54.169
7/28/2024,53.994
7/28/2024,53.865
7/28/2024,53.645
7/28/2024,53.472
7/28/2024,53.384
7/28/2024,53.209
7/28/2024,53.209
7/28/2024,53.209
7/28/2024,53.298
7/28/2024,53.472
7/28/2024,53.69
7/28/2024,53.994
7/28/2024,54.561
7/28/2024,55.125
7/28/2024,55.819
7/28/2024,56.426
7/28/2024,57.117
7/28/2024,57.765
7/28/2024,58.498
7/28/2024,59.315
7/28/2024,60.132
7/28/2024,60.561
7/28/2024,61.075
7/28/2024,61.419
7/28/2024,61.633
7/28/2024,61.677
7/28/2024,61.506
7/28/2024,61.205
7/28/2024,60.818
7/28/2024,60.39
7/28/2024,59.916
7/28/2024,59.445
7/28/2024,59.014
7/28/2024,58.626
7/28/2024,58.239
7/28/2024,57.936
7/28/2024,57.636
7/28/2024,57.333
7/29/2024,57.074
7/29/2024,56.772
7/29/2024,56.512
7/29/2024,56.34
7/29/2024,56.079
7/29/2024,55.906
7/29/2024,55.69
7/29/2024,55.472
7/29/2024,55.256
7/29/2024,55.125
7/29/2024,54.909
7/29/2024,54.777
7/29/2024,54.604
7/29/2024,54.473
7/29/2024,54.387
7/29/2024,54.3
7/29/2024,54.255
7/29/2024,54.255
7/29/2024,54.343
7/29/2024,54.473
7/29/2024,54.648
7/29/2024,54.865
7/29/2024,55.081
7/29/2024,55.429
7/29/2024,55.819
7/29/2024,56.34
7/29/2024,57.333
7/29/2024,57.979
7/29/2024,58.498
7/29/2024,58.971
7/29/2024,59.142
7/29/2024,59.272
7/29/2024,59.529
7/29/2024,59.572
7/29/2024,59.445
7/29/2024,59.358
7/29/2024,59.185
7/29/2024,59.014
7/29/2024,58.798
7/29/2024,58.582
7/29/2024,58.325
7/29/2024,58.109
7/29/2024,57.893
7/29/2024,57.679
7/29/2024,57.506
7/29/2024,57.376
7/29/2024,57.204
7/29/2024,57.031
7/30/2024,56.944
7/30/2024,56.815
7/30/2024,56.685
7/30/2024,56.599
7/30/2024,56.512
7/30/2024,56.426
7/30/2024,56.295
7/30/2024,56.208
7/30/2024,56.165
7/30/2024,56.035
7/30/2024,55.992
7/30/2024,55.906
7/30/2024,55.863
7/30/2024,55.733
7/30/2024,55.733
7/30/2024,55.69
7/30/2024,55.69
7/30/2024,55.733
7/30/2024,55.819
7/30/2024,55.992
7/30/2024,56.208
7/30/2024,56.599
7/30/2024,57.376
7/30/2024,57.979
7/30/2024,58.669
7/30/2024,59.445
7/30/2024,60.303
7/30/2024,60.69
7/30/2024,61.419
7/30/2024,62.49
7/30/2024,63.133
7/30/2024,63.133
7/30/2024,63.048
7/30/2024,63.005
7/30/2024,63.048
7/30/2024,63.09
7/30/2024,63.005
7/30/2024,62.791
7/30/2024,62.362
7/30/2024,61.934
7/30/2024,61.59
7/30/2024,61.205
7/30/2024,60.775
7/30/2024,60.39
7/30/2024,60.003
7/30/2024,59.572
7/30/2024,59.272
