Date,Temp
7/26/2023,69.728
7/26/2023,70.673
7/26/2023,71.533
7/26/2023,72.523
7/26/2023,73.429
7/26/2023,74.034
7/26/2023,74.597
7/26/2023,75.16
7/26/2023,75.681
7/26/2023,76.028
7/26/2023,76.114
7/26/2023,75.81
7/26/2023,75.42
7/26/2023,75.117
7/26/2023,74.986
7/26/2023,74.899
7/26/2023,74.77
7/26/2023,74.597
7/26/2023,74.295
7/26/2023,73.904
7/26/2023,73.515
7/26/2023,73.17
7/26/2023,72.869
7/26/2023,72.567
7/27/2023,72.221
7/27/2023,71.877
7/27/2023,71.49
7/27/2023,71.017
7/27/2023,70.543
7/27/2023,70.072
7/27/2023,69.643
7/27/2023,69.213
7/27/2023,68.828
7/27/2023,68.484
7/27/2023,68.142
7/27/2023,67.842
7/27/2023,67.543
7/27/2023,67.285
7/27/2023,67.028
7/27/2023,66.814
7/27/2023,66.643
7/27/2023,66.515
7/27/2023,66.429
7/27/2023,66.385
7/27/2023,66.429
7/27/2023,66.643
7/27/2023,67.028
7/27/2023,67.627
7/27/2023,68.313
7/27/2023,69.213
7/27/2023,70.029
7/27/2023,71.017
7/27/2023,72.007
7/27/2023,72.783
7/27/2023,73.429
7/27/2023,73.99
7/27/2023,74.467
7/27/2023,74.77
7/27/2023,74.856
7/27/2023,74.554
7/27/2023,74.163
7/27/2023,73.904
7/27/2023,73.774
7/27/2023,73.731
7/27/2023,73.645
7/27/2023,73.472
7/27/2023,73.17
7/27/2023,72.826
7/27/2023,72.437
7/27/2023,72.093
7/27/2023,71.791
7/27/2023,71.533
7/28/2023,71.19
7/28/2023,70.846
7/28/2023,70.502
7/28/2023,70.072
7/28/2023,69.6
7/28/2023,69.129
7/28/2023,68.698
7/28/2023,68.27
7/28/2023,67.885
7/28/2023,67.5
7/28/2023,67.158
7/28/2023,66.857
7/28/2023,66.558
7/28/2023,66.301
7/28/2023,66.043
7/28/2023,65.872
7/28/2023,65.701
7/28/2023,65.574
7/28/2023,65.487
7/28/2023,65.487
7/28/2023,65.53
7/28/2023,65.745
7/28/2023,66.087
7/28/2023,66.686
7/28/2023,67.329
7/28/2023,68.27
7/28/2023,69.129
7/28/2023,70.158
7/28/2023,71.19
7/28/2023,71.964
7/28/2023,72.61
7/28/2023,73.17
7/28/2023,73.688
7/28/2023,74.034
7/28/2023,74.077
7/28/2023,73.861
7/28/2023,73.602
7/28/2023,73.472
7/28/2023,73.429
7/28/2023,73.386
7/28/2023,73.299
7/28/2023,73.083
7/28/2023,72.826
7/28/2023,72.48
7/28/2023,72.178
7/28/2023,71.877
7/28/2023,71.62
7/28/2023,71.404
7/29/2023,71.146
7/29/2023,70.846
7/29/2023,70.502
7/29/2023,70.158
7/29/2023,69.771
7/29/2023,69.386
7/29/2023,68.956
7/29/2023,68.614
7/29/2023,68.27
7/29/2023,67.928
7/29/2023,67.627
7/29/2023,67.329
7/29/2023,67.071
7/29/2023,66.814
7/29/2023,66.643
7/29/2023,66.429
7/29/2023,66.301
7/29/2023,66.173
7/29/2023,66.087
7/29/2023,66
7/29/2023,66.043
7/29/2023,66.173
7/29/2023,66.472
7/29/2023,66.985
7/29/2023,67.627
7/29/2023,68.527
7/29/2023,69.427
7/29/2023,70.459
7/29/2023,71.533
7/29/2023,72.351
7/29/2023,72.955
7/29/2023,73.515
7/29/2023,73.99
7/29/2023,74.338
7/29/2023,74.381
7/29/2023,74.077
7/29/2023,73.731
7/29/2023,73.558
7/29/2023,73.429
7/29/2023,73.342
7/29/2023,73.299
7/29/2023,73.126
7/29/2023,72.912
7/29/2023,72.61
7/29/2023,72.264
7/29/2023,71.964
7/29/2023,71.704
7/29/2023,71.49
7/30/2023,71.231
7/30/2023,70.93
7/30/2023,70.63
7/30/2023,70.243
7/30/2023,69.814
7/30/2023,69.427
7/30/2023,69.042
7/30/2023,68.657
7/30/2023,68.27
7/30/2023,67.928
7/30/2023,67.627
7/30/2023,67.329
7/30/2023,67.071
7/30/2023,66.814
7/30/2023,66.643
7/30/2023,66.472
7/30/2023,66.301
7/30/2023,66.173
7/30/2023,66.13
7/30/2023,66.087
7/30/2023,66.13
7/30/2023,66.301
7/30/2023,66.643
7/30/2023,67.158
7/30/2023,67.757
7/30/2023,68.698
7/30/2023,69.6
7/30/2023,70.63
7/30/2023,71.748
7/30/2023,72.523
7/30/2023,73.17
7/30/2023,73.731
7/30/2023,74.206
7/30/2023,74.554
7/30/2023,74.597
7/30/2023,74.338
7/30/2023,74.034
7/30/2023,73.861
7/30/2023,73.731
7/30/2023,73.688
7/30/2023,73.602
7/30/2023,73.429
7/30/2023,73.17
7/30/2023,72.826
7/30/2023,72.437
7/30/2023,72.136
7/30/2023,71.834
7/30/2023,71.577
7/31/2023,71.274
7/31/2023,70.974
7/31/2023,70.63
7/31/2023,70.243
7/31/2023,69.814
7/31/2023,69.386
7/31/2023,68.956
7/31/2023,68.527
7/31/2023,68.142
7/31/2023,67.798
7/31/2023,67.456
7/31/2023,67.158
7/31/2023,66.9
7/31/2023,66.643
7/31/2023,66.385
7/31/2023,66.214
7/31/2023,66.043
7/31/2023,65.916
7/31/2023,65.872
7/31/2023,65.829
7/31/2023,65.872
7/31/2023,66.087
7/31/2023,66.385
7/31/2023,66.9
7/31/2023,67.456
7/31/2023,68.4
7/31/2023,69.3
7/31/2023,70.243
7/31/2023,71.361
7/31/2023,72.093
7/31/2023,72.696
7/31/2023,73.213
7/31/2023,73.645
7/31/2023,73.99
7/31/2023,74.12
7/31/2023,73.947
7/31/2023,73.645
7/31/2023,73.515
7/31/2023,73.429
7/31/2023,73.386
7/31/2023,73.342
7/31/2023,73.17
7/31/2023,72.955
7/31/2023,72.61
7/31/2023,72.264
7/31/2023,71.964
7/31/2023,71.661
7/31/2023,71.404
8/1/2023,71.146
8/1/2023,70.846
8/1/2023,70.543
8/1/2023,70.201
8/1/2023,69.814
8/1/2023,69.386
8/1/2023,68.956
8/1/2023,68.571
8/1/2023,68.185
8/1/2023,67.842
8/1/2023,67.5
8/1/2023,67.199
8/1/2023,66.9
8/1/2023,66.686
8/1/2023,66.429
8/1/2023,66.258
8/1/2023,66.087
8/1/2023,65.959
8/1/2023,65.916
8/1/2023,65.872
8/1/2023,65.959
8/1/2023,66.173
8/1/2023,66.515
8/1/2023,66.985
8/1/2023,67.543
8/1/2023,68.356
8/1/2023,69.17
8/1/2023,70.072
8/1/2023,71.146
8/1/2023,71.92
8/1/2023,72.61
8/1/2023,73.17
8/1/2023,73.688
8/1/2023,74.077
8/1/2023,74.163
8/1/2023,74.034
8/1/2023,73.688
8/1/2023,73.558
8/1/2023,73.515
8/1/2023,73.515
8/1/2023,73.515
8/1/2023,73.386
8/1/2023,73.126
8/1/2023,72.826
8/1/2023,72.48
8/1/2023,72.178
8/1/2023,71.92
8/1/2023,71.661
8/2/2023,71.404
8/2/2023,71.103
8/2/2023,70.803
8/2/2023,70.459
8/2/2023,70.072
8/2/2023,69.643
8/2/2023,69.213
8/2/2023,68.828
8/2/2023,68.443
8/2/2023,68.056
8/2/2023,67.714
8/2/2023,67.413
8/2/2023,67.114
8/2/2023,66.857
8/2/2023,66.6
8/2/2023,66.385
8/2/2023,66.214
8/2/2023,66.043
8/2/2023,65.959
8/2/2023,65.916
8/2/2023,65.916
8/2/2023,66.087
8/2/2023,66.385
8/2/2023,66.9
8/2/2023,67.5
8/2/2023,68.4
8/2/2023,69.343
8/2/2023,70.329
8/2/2023,71.49
8/2/2023,72.394
8/2/2023,73.083
8/2/2023,73.645
8/2/2023,74.077
8/2/2023,74.424
8/2/2023,74.554
8/2/2023,74.338
8/2/2023,73.947
8/2/2023,73.774
8/2/2023,73.731
8/2/2023,73.731
8/2/2023,73.774
8/2/2023,73.645
8/2/2023,73.342
8/2/2023,73.04
8/2/2023,72.696
8/2/2023,72.351
8/2/2023,72.05
8/2/2023,71.791
8/3/2023,71.533
8/3/2023,71.231
8/3/2023,70.93
8/3/2023,70.587
8/3/2023,70.158
8/3/2023,69.771
8/3/2023,69.343
8/3/2023,68.913
8/3/2023,68.571
8/3/2023,68.185
8/3/2023,67.842
8/3/2023,67.543
8/3/2023,67.242
8/3/2023,66.985
8/3/2023,66.772
8/3/2023,66.558
8/3/2023,66.385
8/3/2023,66.258
8/3/2023,66.214
8/3/2023,66.173
8/3/2023,66.173
8/3/2023,66.301
8/3/2023,66.558
8/3/2023,66.943
8/3/2023,67.456
8/3/2023,68.27
8/3/2023,69.17
8/3/2023,70.029
8/3/2023,71.19
8/3/2023,71.92
8/3/2023,72.523
8/3/2023,73.04
8/3/2023,73.472
8/3/2023,73.731
8/3/2023,73.904
8/3/2023,73.861
8/3/2023,73.515
8/3/2023,73.386
8/3/2023,73.386
8/3/2023,73.386
8/3/2023,73.386
8/3/2023,73.299
8/3/2023,73.083
8/3/2023,72.826
8/3/2023,72.523
8/3/2023,72.178
8/3/2023,71.92
8/3/2023,71.704
8/4/2023,71.49
8/4/2023,71.274
8/4/2023,71.017
8/4/2023,70.716
8/4/2023,70.416
8/4/2023,70.158
8/4/2023,69.858
8/4/2023,69.557
8/4/2023,69.3
8/4/2023,69.042
8/4/2023,68.785
8/4/2023,68.527
8/4/2023,68.27
8/4/2023,68.013
8/4/2023,67.842
8/4/2023,67.671
8/4/2023,67.543
8/4/2023,67.456
8/4/2023,67.372
8/4/2023,67.372
8/4/2023,67.413
8/4/2023,67.543
8/4/2023,67.798
8/4/2023,68.185
8/4/2023,68.657
8/4/2023,69.343
8/4/2023,70.158
8/4/2023,70.974
8/4/2023,71.447
8/4/2023,71.791
8/4/2023,71.877
8/4/2023,71.964
8/4/2023,72.351
8/4/2023,72.653
8/4/2023,72.912
8/4/2023,73.083
8/4/2023,73.17
8/4/2023,73.213
8/4/2023,73.17
8/4/2023,73.083
8/4/2023,72.997
8/4/2023,72.826
8/4/2023,72.567
8/4/2023,72.307
8/4/2023,72.05
8/4/2023,71.791
8/4/2023,71.49
8/4/2023,71.231
8/5/2023,70.974
8/5/2023,70.759
8/5/2023,70.459
8/5/2023,70.201
8/5/2023,69.901
8/5/2023,69.643
8/5/2023,69.343
8/5/2023,69.042
8/5/2023,68.785
8/5/2023,68.527
8/5/2023,68.27
8/5/2023,68.013
8/5/2023,67.798
8/5/2023,67.543
8/5/2023,67.372
8/5/2023,67.199
8/5/2023,67.028
8/5/2023,66.9
8/5/2023,66.814
8/5/2023,66.772
8/5/2023,66.772
8/5/2023,66.857
8/5/2023,67.114
8/5/2023,67.543
8/5/2023,68.056
8/5/2023,68.956
8/5/2023,69.858
8/5/2023,70.846
8/5/2023,72.136
8/5/2023,73.04
8/5/2023,73.731
8/5/2023,74.25
8/5/2023,74.163
8/5/2023,74.12
8/5/2023,73.99
8/5/2023,73.861
8/5/2023,73.558
8/5/2023,73.429
8/5/2023,73.213
8/5/2023,73.083
8/5/2023,72.955
8/5/2023,72.826
8/5/2023,72.653
8/5/2023,72.394
8/5/2023,72.093
8/5/2023,71.704
8/5/2023,71.361
8/5/2023,71.017
8/6/2023,70.759
8/6/2023,70.543
8/6/2023,70.286
8/6/2023,70.029
8/6/2023,69.728
8/6/2023,69.427
8/6/2023,69.085
8/6/2023,68.785
8/6/2023,68.527
8/6/2023,68.227
8/6/2023,68.013
8/6/2023,67.798
8/6/2023,67.586
8/6/2023,67.456
8/6/2023,67.329
8/6/2023,67.242
8/6/2023,67.199
8/6/2023,67.242
8/6/2023,67.242
8/6/2023,67.242
8/6/2023,67.242
8/6/2023,67.329
8/6/2023,67.5
8/6/2023,67.842
8/6/2023,68.4
8/6/2023,69.17
8/6/2023,69.942
8/6/2023,70.63
8/6/2023,71.19
8/6/2023,71.964
8/6/2023,72.221
8/6/2023,72.869
8/6/2023,73.17
8/6/2023,73.386
8/6/2023,73.688
8/6/2023,73.645
8/6/2023,73.342
8/6/2023,73.17
8/6/2023,72.997
8/6/2023,72.826
8/6/2023,72.696
8/6/2023,72.567
8/6/2023,72.437
8/6/2023,72.221
8/6/2023,71.92
8/6/2023,71.577
8/6/2023,71.231
8/6/2023,70.93
8/7/2023,70.63
8/7/2023,70.372
8/7/2023,70.158
8/7/2023,69.901
8/7/2023,69.643
8/7/2023,69.386
8/7/2023,69.129
8/7/2023,68.828
8/7/2023,68.527
8/7/2023,68.27
8/7/2023,68.013
8/7/2023,67.757
8/7/2023,67.543
8/7/2023,67.329
8/7/2023,67.199
8/7/2023,67.071
8/7/2023,66.985
8/7/2023,66.943
8/7/2023,66.9
8/7/2023,66.9
8/7/2023,66.9
8/7/2023,66.9
8/7/2023,66.985
8/7/2023,67.285
8/7/2023,67.671
8/7/2023,68.443
8/7/2023,69.386
8/7/2023,70.416
8/7/2023,71.704
8/7/2023,72.696
8/7/2023,73.04
8/7/2023,73.04
8/7/2023,72.869
8/7/2023,73.256
8/7/2023,73.386
8/7/2023,73.299
8/7/2023,73.04
8/7/2023,72.869
8/7/2023,72.739
8/7/2023,72.61
8/7/2023,72.48
8/7/2023,72.394
8/7/2023,72.264
8/7/2023,72.05
8/7/2023,71.834
8/7/2023,71.533
8/7/2023,71.274
8/7/2023,71.017
8/8/2023,70.846
8/8/2023,70.63
8/8/2023,70.416
8/8/2023,70.201
8/8/2023,69.901
8/8/2023,69.6
8/8/2023,69.3
8/8/2023,68.956
8/8/2023,68.614
8/8/2023,68.313
8/8/2023,68.013
8/8/2023,67.671
8/8/2023,67.413
8/8/2023,67.158
8/8/2023,66.9
8/8/2023,66.686
8/8/2023,66.558
8/8/2023,66.385
8/8/2023,66.301
8/8/2023,66.258
8/8/2023,66.258
8/8/2023,66.385
8/8/2023,66.6
8/8/2023,66.985
8/8/2023,67.5
8/8/2023,68.27
8/8/2023,69.213
8/8/2023,70.158
8/8/2023,71.361
8/8/2023,72.307
8/8/2023,72.997
8/8/2023,73.472
8/8/2023,73.904
8/8/2023,74.25
8/8/2023,74.295
8/8/2023,74.034
8/8/2023,73.688
8/8/2023,73.558
8/8/2023,73.515
8/8/2023,73.515
8/8/2023,73.515
8/8/2023,73.386
8/8/2023,73.17
8/8/2023,72.912
8/8/2023,72.567
8/8/2023,72.264
8/8/2023,71.964
8/8/2023,71.704
8/9/2023,71.49
8/9/2023,71.231
8/9/2023,70.974
8/9/2023,70.673
8/9/2023,70.329
8/9/2023,69.942
8/9/2023,69.557
8/9/2023,69.129
8/9/2023,68.742
8/9/2023,68.356
8/9/2023,68.056
8/9/2023,67.714
8/9/2023,67.413
8/9/2023,67.158
8/9/2023,66.9
8/9/2023,66.686
8/9/2023,66.472
8/9/2023,66.344
8/9/2023,66.214
8/9/2023,66.13
8/9/2023,66.13
8/9/2023,66.214
8/9/2023,66.429
8/9/2023,66.814
8/9/2023,67.329
8/9/2023,68.099
8/9/2023,69.042
8/9/2023,69.985
8/9/2023,71.231
8/9/2023,72.221
8/9/2023,72.955
8/9/2023,73.515
8/9/2023,73.947
8/9/2023,74.206
8/9/2023,74.338
8/9/2023,74.034
8/9/2023,73.558
8/9/2023,73.429
8/9/2023,73.386
8/9/2023,73.472
8/9/2023,73.515
8/9/2023,73.429
8/9/2023,73.299
8/9/2023,73.04
8/9/2023,72.739
8/9/2023,72.437
8/9/2023,72.136
8/9/2023,71.92
8/10/2023,71.704
8/10/2023,71.49
8/10/2023,71.274
8/10/2023,70.974
8/10/2023,70.673
8/10/2023,70.329
8/10/2023,69.942
8/10/2023,69.557
8/10/2023,69.213
8/10/2023,68.871
8/10/2023,68.527
8/10/2023,68.27
8/10/2023,68.013
8/10/2023,67.798
8/10/2023,67.586
8/10/2023,67.413
8/10/2023,67.242
8/10/2023,67.071
8/10/2023,66.985
8/10/2023,66.943
8/10/2023,66.9
8/10/2023,67.028
8/10/2023,67.285
8/10/2023,67.627
8/10/2023,68.099
8/10/2023,68.871
8/10/2023,69.858
8/10/2023,70.759
8/10/2023,72.007
8/10/2023,72.997
8/10/2023,73.688
8/10/2023,74.25
8/10/2023,74.727
8/10/2023,75.029
8/10/2023,75.074
8/10/2023,74.856
8/10/2023,74.424
8/10/2023,74.25
8/10/2023,74.206
8/10/2023,74.206
8/10/2023,74.25
8/10/2023,74.206
8/10/2023,74.034
8/10/2023,73.731
8/10/2023,73.342
8/10/2023,73.04
8/10/2023,72.696
8/10/2023,72.437
8/11/2023,72.221
8/11/2023,71.964
8/11/2023,71.704
8/11/2023,71.404
8/11/2023,71.06
8/11/2023,70.673
8/11/2023,70.243
8/11/2023,69.858
8/11/2023,69.427
8/11/2023,69.042
8/11/2023,68.657
8/11/2023,68.313
8/11/2023,68.013
8/11/2023,67.671
8/11/2023,67.413
8/11/2023,67.199
8/11/2023,66.985
8/11/2023,66.814
8/11/2023,66.686
8/11/2023,66.558
8/11/2023,66.515
8/11/2023,66.643
8/11/2023,66.857
8/11/2023,67.199
8/11/2023,67.671
8/11/2023,68.443
8/11/2023,69.427
8/11/2023,70.372
8/11/2023,71.661
8/11/2023,72.696
8/11/2023,73.429
8/11/2023,73.99
8/11/2023,74.467
8/11/2023,74.77
8/11/2023,74.813
8/11/2023,74.597
8/11/2023,74.206
8/11/2023,74.034
8/11/2023,74.034
8/11/2023,74.077
8/11/2023,74.12
8/11/2023,74.077
8/11/2023,73.861
8/11/2023,73.602
8/11/2023,73.256
8/11/2023,72.955
8/11/2023,72.653
8/11/2023,72.394
8/12/2023,72.136
8/12/2023,71.877
8/12/2023,71.62
8/12/2023,71.317
8/12/2023,71.017
8/12/2023,70.63
8/12/2023,70.243
8/12/2023,69.858
8/12/2023,69.471
8/12/2023,69.085
8/12/2023,68.742
8/12/2023,68.356
8/12/2023,68.056
8/12/2023,67.757
8/12/2023,67.5
8/12/2023,67.285
8/12/2023,67.071
8/12/2023,66.9
8/12/2023,66.814
8/12/2023,66.729
8/12/2023,66.729
8/12/2023,66.814
8/12/2023,67.028
8/12/2023,67.329
8/12/2023,67.798
8/12/2023,68.443
8/12/2023,69.343
8/12/2023,70.158
8/12/2023,71.146
8/12/2023,72.093
8/12/2023,72.739
8/12/2023,73.299
8/12/2023,73.818
8/12/2023,74.163
8/12/2023,74.25
8/12/2023,74.077
8/12/2023,73.774
8/12/2023,73.645
8/12/2023,73.602
8/12/2023,73.688
8/12/2023,73.731
8/12/2023,73.688
8/12/2023,73.515
8/12/2023,73.299
8/12/2023,73.04
8/12/2023,72.783
8/12/2023,72.48
8/12/2023,72.221
8/13/2023,71.964
8/13/2023,71.748
8/13/2023,71.49
8/13/2023,71.231
8/13/2023,70.93
8/13/2023,70.63
8/13/2023,70.286
8/13/2023,69.901
8/13/2023,69.557
8/13/2023,69.17
8/13/2023,68.871
8/13/2023,68.527
8/13/2023,68.27
8/13/2023,67.971
8/13/2023,67.714
8/13/2023,67.5
8/13/2023,67.329
8/13/2023,67.158
8/13/2023,67.028
8/13/2023,66.943
8/13/2023,66.943
8/13/2023,66.985
8/13/2023,67.199
8/13/2023,67.543
8/13/2023,68.013
8/13/2023,68.742
8/13/2023,69.728
8/13/2023,70.759
8/13/2023,72.05
8/13/2023,73.256
8/13/2023,74.034
8/13/2023,74.597
8/13/2023,75.074
8/13/2023,75.42
8/13/2023,75.463
8/13/2023,75.29
8/13/2023,74.943
8/13/2023,74.813
8/13/2023,74.856
8/13/2023,74.986
8/13/2023,75.074
8/13/2023,75.074
8/13/2023,74.943
8/13/2023,74.727
8/13/2023,74.467
8/13/2023,74.206
8/13/2023,73.904
8/13/2023,73.688
8/14/2023,73.515
8/14/2023,73.342
8/14/2023,73.17
8/14/2023,72.955
8/14/2023,72.696
8/14/2023,72.394
8/14/2023,72.05
8/14/2023,71.704
8/14/2023,71.317
8/14/2023,70.974
8/14/2023,70.63
8/14/2023,70.286
8/14/2023,69.985
8/14/2023,69.685
8/14/2023,69.427
8/14/2023,69.213
8/14/2023,69.042
8/14/2023,68.871
8/14/2023,68.742
8/14/2023,68.657
8/14/2023,68.614
8/14/2023,68.657
8/14/2023,68.871
8/14/2023,69.213
8/14/2023,69.685
8/14/2023,70.372
8/14/2023,71.361
8/14/2023,72.307
8/14/2023,73.429
8/14/2023,74.554
8/14/2023,75.29
8/14/2023,75.985
8/14/2023,76.507
8/14/2023,76.811
8/14/2023,76.854
8/14/2023,76.681
8/14/2023,76.375
8/14/2023,76.289
8/14/2023,76.375
8/14/2023,76.464
8/14/2023,76.507
8/14/2023,76.507
8/14/2023,76.332
8/14/2023,76.114
8/14/2023,75.81
8/14/2023,75.508
8/14/2023,75.247
8/14/2023,74.986
8/15/2023,74.813
8/15/2023,74.64
8/15/2023,74.424
8/15/2023,74.206
8/15/2023,73.947
8/15/2023,73.688
8/15/2023,73.386
8/15/2023,73.04
8/15/2023,72.696
8/15/2023,72.351
8/15/2023,72.007
8/15/2023,71.704
8/15/2023,71.404
8/15/2023,71.146
8/15/2023,70.887
8/15/2023,70.63
8/15/2023,70.459
8/15/2023,70.372
8/15/2023,70.286
8/15/2023,70.243
8/15/2023,70.286
8/15/2023,70.372
8/15/2023,70.543
8/15/2023,70.759
8/15/2023,71.103
8/15/2023,71.62
8/15/2023,72.394
8/15/2023,73.213
8/15/2023,74.12
8/15/2023,74.986
8/15/2023,75.724
8/15/2023,76.289
8/15/2023,76.811
8/15/2023,77.203
8/15/2023,77.292
8/15/2023,77.16
8/15/2023,76.854
8/15/2023,76.725
8/15/2023,76.768
8/15/2023,76.854
8/15/2023,76.986
8/15/2023,76.986
8/15/2023,76.899
8/15/2023,76.725
8/15/2023,76.507
8/15/2023,76.289
8/15/2023,76.028
8/15/2023,75.81
8/16/2023,75.594
8/16/2023,75.42
8/16/2023,75.204
8/16/2023,74.943
8/16/2023,74.727
8/16/2023,74.424
8/16/2023,74.12
8/16/2023,73.818
8/16/2023,73.429
8/16/2023,73.083
8/16/2023,72.739
8/16/2023,72.437
8/16/2023,72.136
8/16/2023,71.834
8/16/2023,71.577
8/16/2023,71.361
8/16/2023,71.19
8/16/2023,71.06
8/16/2023,70.93
8/16/2023,70.887
8/16/2023,70.846
8/16/2023,70.887
8/16/2023,71.06
8/16/2023,71.317
8/16/2023,71.748
8/16/2023,72.307
8/16/2023,73.126
8/16/2023,73.99
8/16/2023,75.16
8/16/2023,76.289
8/16/2023,77.072
8/16/2023,77.596
8/16/2023,77.596
8/16/2023,77.378
8/16/2023,77.117
8/16/2023,77.029
8/16/2023,77.029
8/16/2023,77.247
8/16/2023,77.464
8/16/2023,77.639
8/16/2023,77.639
8/16/2023,77.509
8/16/2023,77.335
8/16/2023,77.072
8/16/2023,76.854
8/16/2023,76.681
8/16/2023,76.464
8/16/2023,76.246
8/17/2023,76.028
8/17/2023,75.81
8/17/2023,75.551
8/17/2023,75.29
8/17/2023,75.029
8/17/2023,74.727
8/17/2023,74.424
8/17/2023,74.163
8/17/2023,73.861
8/17/2023,73.558
8/17/2023,73.299
8/17/2023,73.04
8/17/2023,72.783
8/17/2023,72.567
8/17/2023,72.351
8/17/2023,72.136
8/17/2023,71.964
8/17/2023,71.834
8/17/2023,71.704
8/17/2023,71.62
8/17/2023,71.533
8/17/2023,71.447
8/17/2023,71.404
8/17/2023,71.404
8/17/2023,71.404
8/17/2023,71.361
8/17/2023,71.447
8/17/2023,71.49
8/17/2023,71.577
8/17/2023,71.704
8/17/2023,71.877
8/17/2023,72.093
8/17/2023,72.307
8/17/2023,72.394
8/17/2023,72.48
8/17/2023,72.567
8/17/2023,72.653
8/17/2023,72.739
8/17/2023,72.826
8/17/2023,72.869
8/17/2023,72.869
8/17/2023,72.826
8/17/2023,72.739
8/17/2023,72.696
8/17/2023,72.653
8/17/2023,72.61
8/17/2023,72.567
8/17/2023,72.48
8/18/2023,72.394
8/18/2023,72.307
8/18/2023,72.178
8/18/2023,72.093
8/18/2023,71.964
8/18/2023,71.834
8/18/2023,71.704
8/18/2023,71.533
8/18/2023,71.361
8/18/2023,71.19
8/18/2023,71.017
8/18/2023,70.846
8/18/2023,70.716
8/18/2023,70.502
8/18/2023,70.372
8/18/2023,70.201
8/18/2023,70.072
8/18/2023,69.901
8/18/2023,69.814
8/18/2023,69.728
8/18/2023,69.685
8/18/2023,69.685
8/18/2023,69.728
8/18/2023,69.901
8/18/2023,70.158
8/18/2023,70.543
8/18/2023,71.231
8/18/2023,72.05
8/18/2023,72.826
8/18/2023,73.213
8/18/2023,73.861
8/18/2023,74.467
8/18/2023,74.899
8/18/2023,75.333
8/18/2023,75.551
8/18/2023,75.333
8/18/2023,74.77
8/18/2023,74.424
8/18/2023,74.295
8/18/2023,74.25
8/18/2023,74.25
8/18/2023,74.25
8/18/2023,74.077
8/18/2023,73.818
8/18/2023,73.515
8/18/2023,73.17
8/18/2023,72.826
8/18/2023,72.48
8/19/2023,72.178
8/19/2023,71.92
8/19/2023,71.704
8/19/2023,71.447
8/19/2023,71.19
8/19/2023,70.887
8/19/2023,70.543
8/19/2023,70.201
8/19/2023,69.814
8/19/2023,69.471
8/19/2023,69.085
8/19/2023,68.742
8/19/2023,68.4
8/19/2023,68.142
8/19/2023,67.842
8/19/2023,67.627
8/19/2023,67.413
8/19/2023,67.242
8/19/2023,67.158
8/19/2023,67.071
8/19/2023,67.028
8/19/2023,67.071
8/19/2023,67.199
8/19/2023,67.456
8/19/2023,67.714
8/19/2023,68.099
8/19/2023,68.657
8/19/2023,69.343
8/19/2023,70.243
8/19/2023,71.231
8/19/2023,71.92
8/19/2023,72.48
8/19/2023,72.826
8/19/2023,73.04
8/19/2023,73.04
8/19/2023,72.783
8/19/2023,72.394
8/19/2023,72.221
8/19/2023,72.221
8/19/2023,72.264
8/19/2023,72.394
8/19/2023,72.437
8/19/2023,72.394
8/19/2023,72.221
8/19/2023,72.007
8/19/2023,71.748
8/19/2023,71.49
8/19/2023,71.231
8/20/2023,71.06
8/20/2023,70.846
8/20/2023,70.673
8/20/2023,70.502
8/20/2023,70.243
8/20/2023,70.029
8/20/2023,69.771
8/20/2023,69.471
8/20/2023,69.17
8/20/2023,68.871
8/20/2023,68.527
8/20/2023,68.27
8/20/2023,67.971
8/20/2023,67.671
8/20/2023,67.456
8/20/2023,67.242
8/20/2023,67.071
8/20/2023,66.943
8/20/2023,66.857
8/20/2023,66.772
8/20/2023,66.772
8/20/2023,66.772
8/20/2023,66.9
8/20/2023,67.028
8/20/2023,67.199
8/20/2023,67.5
8/20/2023,67.842
8/20/2023,68.227
8/20/2023,68.571
8/20/2023,69.17
8/20/2023,69.685
8/20/2023,70.158
8/20/2023,70.587
8/20/2023,70.887
8/20/2023,70.974
8/20/2023,70.846
8/20/2023,70.587
8/20/2023,70.543
8/20/2023,70.543
8/20/2023,70.63
8/20/2023,70.673
8/20/2023,70.716
8/20/2023,70.673
8/20/2023,70.543
8/20/2023,70.416
8/20/2023,70.286
8/20/2023,70.115
8/20/2023,69.942
8/21/2023,69.814
8/21/2023,69.643
8/21/2023,69.471
8/21/2023,69.343
8/21/2023,69.129
8/21/2023,68.956
8/21/2023,68.742
8/21/2023,68.484
8/21/2023,68.27
8/21/2023,68.013
8/21/2023,67.757
8/21/2023,67.543
8/21/2023,67.329
8/21/2023,67.114
8/21/2023,66.9
8/21/2023,66.772
8/21/2023,66.643
8/21/2023,66.558
8/21/2023,66.472
8/21/2023,66.429
8/21/2023,66.429
8/21/2023,66.472
8/21/2023,66.515
8/21/2023,66.686
8/21/2023,66.857
8/21/2023,67.158
8/21/2023,67.543
8/21/2023,68.056
8/21/2023,68.614
8/21/2023,69.042
8/21/2023,69.557
8/21/2023,69.942
8/21/2023,70.201
8/21/2023,70.286
8/21/2023,70.329
8/21/2023,70.243
8/21/2023,70.158
8/21/2023,70.072
8/21/2023,70.072
8/21/2023,70.115
8/21/2023,70.158
8/21/2023,70.115
8/21/2023,70.072
8/21/2023,69.985
8/21/2023,69.901
8/21/2023,69.728
8/21/2023,69.557
8/21/2023,69.386
