Date,Temp
7/7/2024,71.533
7/7/2024,72.437
7/7/2024,73.429
7/7/2024,74.381
7/7/2024,75.204
7/7/2024,76.028
7/7/2024,76.768
7/7/2024,77.335
7/7/2024,77.77
7/7/2024,78.033
7/7/2024,77.945
7/7/2024,77.684
7/7/2024,77.464
7/7/2024,77.292
7/7/2024,77.117
7/7/2024,76.899
7/7/2024,76.593
7/7/2024,76.203
7/7/2024,75.767
7/7/2024,75.29
7/7/2024,74.77
7/7/2024,74.206
7/7/2024,73.602
7/7/2024,72.997
7/8/2024,72.394
7/8/2024,71.877
7/8/2024,71.361
7/8/2024,71.017
7/8/2024,70.716
7/8/2024,70.502
7/8/2024,70.286
7/8/2024,70.115
7/8/2024,69.942
7/8/2024,69.814
7/8/2024,69.685
7/8/2024,69.557
7/8/2024,69.427
7/8/2024,69.3
7/8/2024,69.17
7/8/2024,69.042
7/8/2024,68.956
7/8/2024,68.871
7/8/2024,68.871
7/8/2024,68.956
7/8/2024,69.213
7/8/2024,69.6
7/8/2024,70.115
7/8/2024,70.759
7/8/2024,71.661
7/8/2024,72.523
7/8/2024,73.472
7/8/2024,74.424
7/8/2024,75.247
7/8/2024,76.028
7/8/2024,76.768
7/8/2024,77.378
7/8/2024,77.859
7/8/2024,78.033
7/8/2024,78.033
7/8/2024,77.815
7/8/2024,77.596
7/8/2024,77.509
7/8/2024,77.421
7/8/2024,77.203
7/8/2024,76.986
7/8/2024,76.593
7/8/2024,76.246
7/8/2024,75.81
7/8/2024,75.376
7/8/2024,74.856
7/8/2024,74.338
7/8/2024,73.774
7/9/2024,73.256
7/9/2024,72.739
7/9/2024,72.307
7/9/2024,71.964
7/9/2024,71.704
7/9/2024,71.49
7/9/2024,71.317
7/9/2024,71.19
7/9/2024,71.103
7/9/2024,71.017
7/9/2024,70.93
7/9/2024,70.846
7/9/2024,70.803
7/9/2024,70.716
7/9/2024,70.63
7/9/2024,70.587
7/9/2024,70.502
7/9/2024,70.459
7/9/2024,70.502
7/9/2024,70.63
7/9/2024,70.846
7/9/2024,71.19
7/9/2024,71.704
7/9/2024,72.351
7/9/2024,73.083
7/9/2024,73.861
7/9/2024,74.727
7/9/2024,75.594
7/9/2024,76.375
7/9/2024,77.16
7/9/2024,77.859
7/9/2024,78.427
7/9/2024,78.865
7/9/2024,79.084
7/9/2024,79.041
7/9/2024,78.777
7/9/2024,78.514
7/9/2024,78.427
7/9/2024,78.296
7/9/2024,78.076
7/9/2024,77.815
7/9/2024,77.464
7/9/2024,77.072
7/9/2024,76.681
7/9/2024,76.203
7/9/2024,75.767
7/9/2024,75.247
7/9/2024,74.727
7/10/2024,74.163
7/10/2024,73.645
7/10/2024,73.213
7/10/2024,72.826
7/10/2024,72.523
7/10/2024,72.264
7/10/2024,72.093
7/10/2024,71.92
7/10/2024,71.791
7/10/2024,71.661
7/10/2024,71.577
7/10/2024,71.447
7/10/2024,71.361
7/10/2024,71.274
7/10/2024,71.19
7/10/2024,71.103
7/10/2024,71.017
7/10/2024,70.974
7/10/2024,70.974
7/10/2024,71.103
7/10/2024,71.317
7/10/2024,71.62
7/10/2024,72.093
7/10/2024,72.696
7/10/2024,73.429
7/10/2024,74.206
7/10/2024,74.986
7/10/2024,75.853
7/10/2024,76.636
7/10/2024,77.378
7/10/2024,78.033
7/10/2024,78.602
7/10/2024,78.996
7/10/2024,79.173
7/10/2024,79.128
7/10/2024,78.777
7/10/2024,78.471
7/10/2024,78.251
7/10/2024,78.165
7/10/2024,78.033
7/10/2024,77.77
7/10/2024,77.464
7/10/2024,77.072
7/10/2024,76.681
7/10/2024,76.246
7/10/2024,75.767
7/10/2024,75.247
7/10/2024,74.683
7/11/2024,74.12
7/11/2024,73.558
7/11/2024,73.083
7/11/2024,72.653
7/11/2024,72.264
7/11/2024,71.964
7/11/2024,71.704
7/11/2024,71.447
7/11/2024,71.274
7/11/2024,71.103
7/11/2024,70.93
7/11/2024,70.803
7/11/2024,70.673
7/11/2024,70.543
7/11/2024,70.416
7/11/2024,70.286
7/11/2024,70.158
7/11/2024,70.115
7/11/2024,70.072
7/11/2024,70.115
7/11/2024,70.329
7/11/2024,70.716
7/11/2024,71.19
7/11/2024,71.791
7/11/2024,72.523
7/11/2024,73.213
7/11/2024,74.034
7/11/2024,74.943
7/11/2024,75.724
7/11/2024,76.419
7/11/2024,77.072
7/11/2024,77.684
7/11/2024,78.033
7/11/2024,78.208
7/11/2024,78.121
7/11/2024,77.815
7/11/2024,77.509
7/11/2024,77.292
7/11/2024,77.16
7/11/2024,76.986
7/11/2024,76.768
7/11/2024,76.507
7/11/2024,76.203
7/11/2024,75.853
7/11/2024,75.463
7/11/2024,75.029
7/11/2024,74.554
7/11/2024,74.034
7/12/2024,73.429
7/12/2024,72.869
7/12/2024,72.351
7/12/2024,71.92
7/12/2024,71.533
7/12/2024,71.231
7/12/2024,70.974
7/12/2024,70.759
7/12/2024,70.543
7/12/2024,70.372
7/12/2024,70.243
7/12/2024,70.115
7/12/2024,69.985
7/12/2024,69.858
7/12/2024,69.771
7/12/2024,69.643
7/12/2024,69.557
7/12/2024,69.514
7/12/2024,69.471
7/12/2024,69.557
7/12/2024,69.771
7/12/2024,70.115
7/12/2024,70.63
7/12/2024,71.274
7/12/2024,72.05
7/12/2024,72.783
7/12/2024,73.645
7/12/2024,74.467
7/12/2024,75.247
7/12/2024,75.942
7/12/2024,76.636
7/12/2024,77.203
7/12/2024,77.684
7/12/2024,77.859
7/12/2024,77.77
7/12/2024,77.464
7/12/2024,77.16
7/12/2024,77.029
7/12/2024,76.899
7/12/2024,76.854
7/12/2024,76.636
7/12/2024,76.375
7/12/2024,76.028
7/12/2024,75.637
7/12/2024,75.247
7/12/2024,74.899
7/12/2024,74.424
7/12/2024,73.904
7/13/2024,73.386
7/13/2024,72.869
7/13/2024,72.351
7/13/2024,71.92
7/13/2024,71.533
7/13/2024,71.231
7/13/2024,70.974
7/13/2024,70.716
7/13/2024,70.543
7/13/2024,70.416
7/13/2024,70.243
7/13/2024,70.158
7/13/2024,70.029
7/13/2024,69.942
7/13/2024,69.858
7/13/2024,69.771
7/13/2024,69.728
7/13/2024,69.685
7/13/2024,69.685
7/13/2024,69.728
7/13/2024,69.985
7/13/2024,70.372
7/13/2024,70.846
7/13/2024,71.49
7/13/2024,72.307
7/13/2024,73.083
7/13/2024,73.947
7/13/2024,74.856
7/13/2024,75.637
7/13/2024,76.375
7/13/2024,77.029
7/13/2024,77.684
7/13/2024,78.121
7/13/2024,78.339
7/13/2024,78.339
7/13/2024,78.033
7/13/2024,77.815
7/13/2024,77.684
7/13/2024,77.639
7/13/2024,77.553
7/13/2024,77.378
7/13/2024,77.117
7/13/2024,76.811
7/13/2024,76.419
7/13/2024,76.071
7/13/2024,75.637
7/13/2024,75.204
7/13/2024,74.727
7/14/2024,74.206
7/14/2024,73.645
7/14/2024,73.17
7/14/2024,72.739
7/14/2024,72.351
7/14/2024,72.05
7/14/2024,71.791
7/14/2024,71.533
7/14/2024,71.361
7/14/2024,71.19
7/14/2024,71.06
7/14/2024,70.93
7/14/2024,70.887
7/14/2024,70.803
7/14/2024,70.759
7/14/2024,70.759
7/14/2024,70.716
7/14/2024,70.673
7/14/2024,70.673
7/14/2024,70.716
7/14/2024,70.887
7/14/2024,71.231
7/14/2024,71.748
7/14/2024,72.394
7/14/2024,73.126
7/14/2024,73.904
7/14/2024,74.77
7/14/2024,75.681
7/14/2024,76.464
7/14/2024,77.203
7/14/2024,77.859
7/14/2024,78.427
7/14/2024,78.865
7/14/2024,79.041
7/14/2024,78.996
7/14/2024,78.733
7/14/2024,78.471
7/14/2024,78.339
7/14/2024,78.251
7/14/2024,78.165
7/14/2024,77.945
7/14/2024,77.639
7/14/2024,77.292
7/14/2024,76.899
7/14/2024,76.507
7/14/2024,76.071
7/14/2024,75.637
7/14/2024,75.16
7/15/2024,74.597
7/15/2024,74.077
7/15/2024,73.558
7/15/2024,73.083
7/15/2024,72.696
7/15/2024,72.351
7/15/2024,72.05
7/15/2024,71.791
7/15/2024,71.577
7/15/2024,71.404
7/15/2024,71.231
7/15/2024,71.103
7/15/2024,70.974
7/15/2024,70.887
7/15/2024,70.803
7/15/2024,70.716
7/15/2024,70.673
7/15/2024,70.63
7/15/2024,70.63
7/15/2024,70.716
7/15/2024,70.93
7/15/2024,71.274
7/15/2024,71.748
7/15/2024,72.351
7/15/2024,72.912
7/15/2024,73.645
7/15/2024,74.511
7/15/2024,75.42
7/15/2024,76.158
7/15/2024,76.899
7/15/2024,77.596
7/15/2024,78.165
7/15/2024,78.559
7/15/2024,78.733
7/15/2024,78.602
7/15/2024,78.251
7/15/2024,77.99
7/15/2024,77.902
7/15/2024,77.859
7/15/2024,77.815
7/15/2024,77.684
7/15/2024,77.464
7/15/2024,77.16
7/15/2024,76.854
7/15/2024,76.464
7/15/2024,76.114
7/15/2024,75.681
7/15/2024,75.247
7/16/2024,74.727
7/16/2024,74.25
7/16/2024,73.731
7/16/2024,73.256
7/16/2024,72.826
7/16/2024,72.48
7/16/2024,72.136
7/16/2024,71.877
7/16/2024,71.62
7/16/2024,71.404
7/16/2024,71.19
7/16/2024,71.06
7/16/2024,70.887
7/16/2024,70.803
7/16/2024,70.673
7/16/2024,70.587
7/16/2024,70.502
7/16/2024,70.502
7/16/2024,70.459
7/16/2024,70.587
7/16/2024,70.887
7/16/2024,71.361
7/16/2024,71.791
7/16/2024,72.221
7/16/2024,72.437
7/16/2024,72.869
7/16/2024,73.904
7/16/2024,74.467
7/16/2024,74.381
7/16/2024,74.77
7/16/2024,75.594
7/16/2024,75.637
7/16/2024,75.942
7/16/2024,75.985
7/16/2024,75.853
7/16/2024,75.853
7/16/2024,75.724
7/16/2024,75.594
7/16/2024,75.42
7/16/2024,75.247
7/16/2024,75.16
7/16/2024,74.986
7/16/2024,74.727
7/16/2024,74.381
7/16/2024,74.077
7/16/2024,73.688
7/16/2024,73.342
7/16/2024,73.04
7/17/2024,72.739
7/17/2024,72.394
7/17/2024,72.007
7/17/2024,71.62
7/17/2024,71.231
7/17/2024,70.93
7/17/2024,70.587
7/17/2024,70.329
7/17/2024,70.072
7/17/2024,69.858
7/17/2024,69.685
7/17/2024,69.514
7/17/2024,69.386
7/17/2024,69.213
7/17/2024,69.129
7/17/2024,69.042
7/17/2024,68.956
7/17/2024,68.871
7/17/2024,68.871
7/17/2024,68.956
7/17/2024,69.213
7/17/2024,69.557
7/17/2024,70.029
7/17/2024,70.63
7/17/2024,71.404
7/17/2024,72.221
7/17/2024,73.04
7/17/2024,73.99
7/17/2024,74.77
7/17/2024,75.463
7/17/2024,76.071
7/17/2024,76.636
7/17/2024,77.072
7/17/2024,77.247
7/17/2024,77.16
7/17/2024,76.811
7/17/2024,76.507
7/17/2024,76.332
7/17/2024,76.203
7/17/2024,76.071
7/17/2024,75.853
7/17/2024,75.637
7/17/2024,75.376
7/17/2024,75.029
7/17/2024,74.683
7/17/2024,74.338
7/17/2024,73.904
7/17/2024,73.472
7/18/2024,72.955
7/18/2024,72.48
7/18/2024,71.964
7/18/2024,71.533
7/18/2024,71.146
7/18/2024,70.803
7/18/2024,70.543
7/18/2024,70.286
7/18/2024,70.072
7/18/2024,69.858
7/18/2024,69.728
7/18/2024,69.557
7/18/2024,69.427
7/18/2024,69.343
7/18/2024,69.256
7/18/2024,69.17
7/18/2024,69.129
7/18/2024,69.129
7/18/2024,69.085
7/18/2024,69.17
7/18/2024,69.386
7/18/2024,69.728
7/18/2024,70.201
7/18/2024,70.846
7/18/2024,71.62
7/18/2024,72.48
7/18/2024,73.342
7/18/2024,74.295
7/18/2024,75.117
7/18/2024,75.898
7/18/2024,76.507
7/18/2024,77.072
7/18/2024,77.464
7/18/2024,77.684
7/18/2024,77.596
7/18/2024,77.292
7/18/2024,76.942
7/18/2024,76.811
7/18/2024,76.681
7/18/2024,76.593
7/18/2024,76.375
7/18/2024,76.114
7/18/2024,75.81
7/18/2024,75.463
7/18/2024,75.074
7/18/2024,74.727
7/18/2024,74.338
7/18/2024,73.904
7/19/2024,73.429
7/19/2024,72.912
7/19/2024,72.394
7/19/2024,71.877
7/19/2024,71.447
7/19/2024,71.06
7/19/2024,70.716
7/19/2024,70.416
7/19/2024,70.158
7/19/2024,69.942
7/19/2024,69.728
7/19/2024,69.557
7/19/2024,69.427
7/19/2024,69.343
7/19/2024,69.213
7/19/2024,69.17
7/19/2024,69.129
7/19/2024,69.129
7/19/2024,69.17
7/19/2024,69.256
7/19/2024,69.386
7/19/2024,69.6
7/19/2024,69.901
7/19/2024,70.329
7/19/2024,70.887
7/19/2024,71.577
7/19/2024,72.221
7/19/2024,72.955
7/19/2024,73.602
7/19/2024,74.25
7/19/2024,74.813
7/19/2024,75.333
7/19/2024,75.767
7/19/2024,76.028
7/19/2024,76.028
7/19/2024,75.853
7/19/2024,75.681
7/19/2024,75.594
7/19/2024,75.508
7/19/2024,75.508
7/19/2024,75.376
7/19/2024,75.16
7/19/2024,74.856
7/19/2024,74.554
7/19/2024,74.25
7/19/2024,73.904
7/19/2024,73.558
7/19/2024,73.17
7/20/2024,72.783
7/20/2024,72.351
7/20/2024,71.877
7/20/2024,71.447
7/20/2024,71.017
7/20/2024,70.673
7/20/2024,70.329
7/20/2024,70.029
7/20/2024,69.728
7/20/2024,69.471
7/20/2024,69.256
7/20/2024,69.042
7/20/2024,68.828
7/20/2024,68.698
7/20/2024,68.527
7/20/2024,68.443
7/20/2024,68.356
7/20/2024,68.356
7/20/2024,68.356
7/20/2024,68.443
7/20/2024,68.571
7/20/2024,68.828
7/20/2024,69.17
7/20/2024,69.557
7/20/2024,69.985
7/20/2024,70.416
7/20/2024,70.846
7/20/2024,71.361
7/20/2024,71.877
7/20/2024,72.351
7/20/2024,72.783
7/20/2024,73.256
7/20/2024,73.688
7/20/2024,73.99
7/20/2024,74.077
7/20/2024,74.034
7/20/2024,73.904
7/20/2024,73.818
7/20/2024,73.818
7/20/2024,73.774
7/20/2024,73.645
7/20/2024,73.429
7/20/2024,73.256
7/20/2024,73.04
7/20/2024,72.869
7/20/2024,72.653
7/20/2024,72.394
7/20/2024,72.136
7/21/2024,71.834
7/21/2024,71.49
7/21/2024,71.146
7/21/2024,70.803
7/21/2024,70.502
7/21/2024,70.243
7/21/2024,69.985
7/21/2024,69.771
7/21/2024,69.514
7/21/2024,69.3
7/21/2024,69.085
7/21/2024,68.871
7/21/2024,68.698
7/21/2024,68.571
7/21/2024,68.484
7/21/2024,68.4
7/21/2024,68.356
7/21/2024,68.356
7/21/2024,68.4
7/21/2024,68.484
7/21/2024,68.571
7/21/2024,68.742
7/21/2024,68.913
7/21/2024,69.129
7/21/2024,69.471
7/21/2024,69.858
7/21/2024,70.329
7/21/2024,70.974
7/21/2024,71.533
7/21/2024,72.05
7/21/2024,72.523
7/21/2024,72.955
7/21/2024,73.256
7/21/2024,73.472
7/21/2024,73.429
7/21/2024,73.256
7/21/2024,73.083
7/21/2024,73.04
7/21/2024,72.997
7/21/2024,72.997
7/21/2024,72.869
7/21/2024,72.696
7/21/2024,72.48
7/21/2024,72.264
7/21/2024,72.05
7/21/2024,71.834
7/21/2024,71.577
7/21/2024,71.274
7/22/2024,70.93
7/22/2024,70.543
7/22/2024,70.201
7/22/2024,69.858
7/22/2024,69.557
7/22/2024,69.3
7/22/2024,69.085
7/22/2024,68.871
7/22/2024,68.698
7/22/2024,68.527
7/22/2024,68.356
7/22/2024,68.27
7/22/2024,68.142
7/22/2024,68.056
7/22/2024,67.971
7/22/2024,67.885
7/22/2024,67.842
7/22/2024,67.842
7/22/2024,67.798
7/22/2024,67.798
7/22/2024,67.842
7/22/2024,67.928
7/22/2024,68.056
7/22/2024,68.27
7/22/2024,68.527
7/22/2024,68.956
7/22/2024,69.386
7/22/2024,69.985
7/22/2024,70.673
7/22/2024,71.274
7/22/2024,71.791
7/22/2024,72.221
7/22/2024,72.523
7/22/2024,72.783
7/22/2024,72.783
7/22/2024,72.61
7/22/2024,72.48
7/22/2024,72.351
7/22/2024,72.307
7/22/2024,72.264
7/22/2024,72.178
7/22/2024,71.964
7/22/2024,71.704
7/22/2024,71.447
7/22/2024,71.231
7/22/2024,70.974
7/22/2024,70.673
7/22/2024,70.329
7/23/2024,69.942
7/23/2024,69.514
7/23/2024,69.085
7/23/2024,68.698
7/23/2024,68.313
7/23/2024,67.971
7/23/2024,67.671
7/23/2024,67.413
7/23/2024,67.158
7/23/2024,66.9
7/23/2024,66.686
7/23/2024,66.472
7/23/2024,66.301
7/23/2024,66.13
7/23/2024,65.959
7/23/2024,65.829
7/23/2024,65.745
7/23/2024,65.745
7/23/2024,65.745
7/23/2024,65.788
7/23/2024,65.959
7/23/2024,66.173
7/23/2024,66.515
7/23/2024,66.9
7/23/2024,67.285
7/23/2024,67.671
7/23/2024,68.099
7/23/2024,68.527
7/23/2024,68.999
7/23/2024,69.471
7/23/2024,69.985
7/23/2024,70.459
7/23/2024,70.887
7/23/2024,71.19
7/23/2024,71.317
7/23/2024,71.19
7/23/2024,71.06
7/23/2024,70.93
7/23/2024,70.887
7/23/2024,70.887
7/23/2024,70.846
7/23/2024,70.759
7/23/2024,70.587
7/23/2024,70.372
7/23/2024,70.201
7/23/2024,69.985
7/23/2024,69.728
7/23/2024,69.471
7/24/2024,69.17
7/24/2024,68.871
7/24/2024,68.527
7/24/2024,68.185
7/24/2024,67.885
7/24/2024,67.586
7/24/2024,67.285
7/24/2024,67.071
7/24/2024,66.814
7/24/2024,66.6
7/24/2024,66.429
7/24/2024,66.258
7/24/2024,66.087
7/24/2024,65.959
7/24/2024,65.829
7/24/2024,65.745
7/24/2024,65.701
7/24/2024,65.658
7/24/2024,65.658
7/24/2024,65.701
7/24/2024,65.745
7/24/2024,65.829
7/24/2024,65.959
7/24/2024,66.043
7/24/2024,66.214
7/24/2024,66.515
7/24/2024,66.814
7/24/2024,67.242
7/24/2024,67.842
7/24/2024,68.4
7/24/2024,69.085
7/24/2024,69.728
7/24/2024,70.158
7/24/2024,70.459
7/24/2024,70.587
7/24/2024,70.416
7/24/2024,70.201
7/24/2024,70.158
7/24/2024,70.158
7/24/2024,70.243
7/24/2024,70.286
7/24/2024,70.201
7/24/2024,70.072
7/24/2024,69.901
7/24/2024,69.643
7/24/2024,69.386
7/24/2024,69.17
7/24/2024,68.913
7/25/2024,68.657
7/25/2024,68.356
7/25/2024,67.971
7/25/2024,67.586
7/25/2024,67.242
7/25/2024,66.9
7/25/2024,66.6
7/25/2024,66.385
7/25/2024,66.173
7/25/2024,65.959
7/25/2024,65.745
7/25/2024,65.615
7/25/2024,65.444
7/25/2024,65.359
7/25/2024,65.23
7/25/2024,65.188
7/25/2024,65.102
7/25/2024,65.102
7/25/2024,65.059
7/25/2024,65.059
7/25/2024,65.102
7/25/2024,65.23
7/25/2024,65.359
7/25/2024,65.53
7/25/2024,65.745
7/25/2024,66.043
7/25/2024,66.429
7/25/2024,66.9
7/25/2024,67.329
7/25/2024,67.757
7/25/2024,68.227
7/25/2024,68.614
7/25/2024,69.042
7/25/2024,69.3
7/25/2024,69.343
7/25/2024,69.213
7/25/2024,69.129
7/25/2024,69.042
7/25/2024,68.956
7/25/2024,68.871
7/25/2024,68.785
7/25/2024,68.614
7/25/2024,68.4
7/25/2024,68.185
7/25/2024,67.971
7/25/2024,67.757
7/25/2024,67.5
7/25/2024,67.199
7/26/2024,66.9
7/26/2024,66.558
7/26/2024,66.214
7/26/2024,65.916
7/26/2024,65.615
7/26/2024,65.359
7/26/2024,65.059
7/26/2024,64.803
7/26/2024,64.546
7/26/2024,64.332
7/26/2024,64.074
7/26/2024,63.862
7/26/2024,63.689
7/26/2024,63.475
7/26/2024,63.304
7/26/2024,63.176
7/26/2024,63.09
7/26/2024,63.005
7/26/2024,63.005
7/26/2024,63.005
7/26/2024,63.048
7/26/2024,63.133
7/26/2024,63.262
7/26/2024,63.475
7/26/2024,63.648
7/26/2024,63.903
7/26/2024,64.117
7/26/2024,64.459
7/26/2024,64.803
7/26/2024,65.23
7/26/2024,65.701
7/26/2024,66.258
7/26/2024,66.814
7/26/2024,67.199
7/26/2024,67.329
7/26/2024,67.242
7/26/2024,67.071
7/26/2024,66.985
7/26/2024,67.028
7/26/2024,67.071
7/26/2024,67.071
7/26/2024,66.985
7/26/2024,66.857
7/26/2024,66.643
7/26/2024,66.472
7/26/2024,66.301
7/26/2024,66.13
7/26/2024,65.916
7/27/2024,65.658
7/27/2024,65.359
7/27/2024,65.059
7/27/2024,64.76
7/27/2024,64.459
7/27/2024,64.161
7/27/2024,63.903
7/27/2024,63.648
7/27/2024,63.433
7/27/2024,63.219
7/27/2024,63.048
7/27/2024,62.834
7/27/2024,62.661
7/27/2024,62.533
7/27/2024,62.362
7/27/2024,62.276
7/27/2024,62.191
7/27/2024,62.191
7/27/2024,62.191
7/27/2024,62.191
7/27/2024,62.276
7/27/2024,62.406
7/27/2024,62.577
7/27/2024,62.791
7/27/2024,63.09
7/27/2024,63.433
7/27/2024,63.819
7/27/2024,64.247
7/27/2024,64.803
7/27/2024,65.359
7/27/2024,66.043
7/27/2024,66.686
7/27/2024,67.199
7/27/2024,67.543
7/27/2024,67.671
7/27/2024,67.586
7/27/2024,67.372
7/27/2024,67.285
7/27/2024,67.242
7/27/2024,67.285
7/27/2024,67.285
7/27/2024,67.199
7/27/2024,67.071
7/27/2024,66.857
7/27/2024,66.643
7/27/2024,66.429
7/27/2024,66.214
7/27/2024,66
7/28/2024,65.745
7/28/2024,65.444
7/28/2024,65.102
7/28/2024,64.717
7/28/2024,64.375
7/28/2024,64.074
7/28/2024,63.819
7/28/2024,63.518
7/28/2024,63.304
7/28/2024,63.09
7/28/2024,62.875
7/28/2024,62.704
7/28/2024,62.533
7/28/2024,62.406
7/28/2024,62.276
7/28/2024,62.191
7/28/2024,62.105
7/28/2024,62.105
7/28/2024,62.148
7/28/2024,62.191
7/28/2024,62.319
7/28/2024,62.533
7/28/2024,62.834
7/28/2024,63.219
7/28/2024,63.732
7/28/2024,64.503
7/28/2024,65.102
7/28/2024,65.658
7/28/2024,66.258
7/28/2024,66.943
7/28/2024,67.627
7/28/2024,68.4
7/28/2024,68.999
7/28/2024,68.956
7/28/2024,68.828
7/28/2024,68.657
7/28/2024,68.657
7/28/2024,68.698
7/28/2024,68.698
7/28/2024,68.571
7/28/2024,68.4
7/28/2024,68.27
7/28/2024,68.142
7/28/2024,67.971
7/28/2024,67.798
7/28/2024,67.586
7/28/2024,67.372
7/28/2024,67.071
7/29/2024,66.772
7/29/2024,66.472
7/29/2024,66.13
7/29/2024,65.788
7/29/2024,65.487
7/29/2024,65.188
7/29/2024,64.931
7/29/2024,64.674
7/29/2024,64.418
7/29/2024,64.204
7/29/2024,63.99
7/29/2024,63.819
7/29/2024,63.648
7/29/2024,63.518
7/29/2024,63.433
7/29/2024,63.39
7/29/2024,63.347
7/29/2024,63.39
7/29/2024,63.475
7/29/2024,63.604
7/29/2024,63.775
7/29/2024,63.99
7/29/2024,64.247
7/29/2024,64.546
7/29/2024,64.76
7/29/2024,65.059
7/29/2024,65.53
7/29/2024,66.429
7/29/2024,67.242
7/29/2024,67.757
7/29/2024,67.757
7/29/2024,68.099
7/29/2024,68.27
7/29/2024,68.356
7/29/2024,68.313
7/29/2024,68.185
7/29/2024,68.185
7/29/2024,68.185
7/29/2024,68.142
7/29/2024,68.013
7/29/2024,67.842
7/29/2024,67.671
7/29/2024,67.5
7/29/2024,67.372
7/29/2024,67.242
7/29/2024,67.114
7/29/2024,66.985
7/29/2024,66.814
7/30/2024,66.643
7/30/2024,66.472
7/30/2024,66.344
7/30/2024,66.173
7/30/2024,66.043
7/30/2024,65.916
7/30/2024,65.788
7/30/2024,65.658
7/30/2024,65.574
7/30/2024,65.444
7/30/2024,65.359
7/30/2024,65.273
7/30/2024,65.23
7/30/2024,65.188
7/30/2024,65.145
7/30/2024,65.145
7/30/2024,65.145
7/30/2024,65.145
7/30/2024,65.273
7/30/2024,65.444
7/30/2024,65.574
7/30/2024,65.745
7/30/2024,66
7/30/2024,66.429
7/30/2024,67.071
7/30/2024,67.928
7/30/2024,68.828
7/30/2024,69.771
7/30/2024,70.803
7/30/2024,71.577
7/30/2024,72.221
7/30/2024,72.826
7/30/2024,73.256
7/30/2024,73.515
7/30/2024,73.515
7/30/2024,73.256
7/30/2024,72.869
7/30/2024,72.696
7/30/2024,72.61
7/30/2024,72.567
7/30/2024,72.437
7/30/2024,72.221
7/30/2024,71.964
7/30/2024,71.661
7/30/2024,71.404
7/30/2024,71.19
7/30/2024,70.93
7/30/2024,70.673
7/31/2024,70.329
7/31/2024,69.942
7/31/2024,69.557
7/31/2024,69.129
7/31/2024,68.698
7/31/2024,68.356
7/31/2024,68.013
7/31/2024,67.714
7/31/2024,67.5
7/31/2024,67.285
7/31/2024,67.114
7/31/2024,66.985
7/31/2024,66.857
7/31/2024,66.729
7/31/2024,66.643
7/31/2024,66.643
7/31/2024,66.643
7/31/2024,66.643
7/31/2024,66.729
7/31/2024,66.814
7/31/2024,66.985
7/31/2024,67.199
7/31/2024,67.5
7/31/2024,67.928
7/31/2024,68.4
7/31/2024,69.042
7/31/2024,69.728
7/31/2024,70.502
7/31/2024,71.274
7/31/2024,71.834
7/31/2024,72.351
7/31/2024,72.869
7/31/2024,73.429
7/31/2024,73.731
7/31/2024,73.731
7/31/2024,73.602
7/31/2024,73.558
7/31/2024,73.602
7/31/2024,73.645
7/31/2024,73.645
7/31/2024,73.515
7/31/2024,73.342
7/31/2024,73.17
7/31/2024,72.955
7/31/2024,72.826
7/31/2024,72.653
7/31/2024,72.437
7/31/2024,72.221
8/1/2024,71.964
8/1/2024,71.661
8/1/2024,71.361
8/1/2024,71.06
8/1/2024,70.759
8/1/2024,70.459
8/1/2024,70.201
8/1/2024,69.942
8/1/2024,69.728
8/1/2024,69.514
8/1/2024,69.3
8/1/2024,69.129
8/1/2024,68.956
8/1/2024,68.785
8/1/2024,68.698
8/1/2024,68.571
8/1/2024,68.527
8/1/2024,68.527
8/1/2024,68.527
8/1/2024,68.614
8/1/2024,68.742
8/1/2024,68.913
8/1/2024,69.129
8/1/2024,69.471
8/1/2024,69.901
8/1/2024,70.459
8/1/2024,71.06
8/1/2024,71.661
8/1/2024,72.307
8/1/2024,72.826
8/1/2024,73.342
8/1/2024,73.818
8/1/2024,74.25
8/1/2024,74.511
8/1/2024,74.597
8/1/2024,74.554
8/1/2024,74.467
8/1/2024,74.467
8/1/2024,74.511
8/1/2024,74.511
8/1/2024,74.424
8/1/2024,74.295
8/1/2024,74.12
8/1/2024,73.904
8/1/2024,73.774
8/1/2024,73.602
8/1/2024,73.429
8/1/2024,73.256
8/2/2024,73.04
8/2/2024,72.783
8/2/2024,72.523
8/2/2024,72.221
8/2/2024,71.92
8/2/2024,71.661
8/2/2024,71.361
8/2/2024,71.103
8/2/2024,70.887
8/2/2024,70.673
8/2/2024,70.459
8/2/2024,70.243
8/2/2024,70.072
8/2/2024,69.901
8/2/2024,69.771
8/2/2024,69.685
8/2/2024,69.643
8/2/2024,69.6
8/2/2024,69.643
8/2/2024,69.685
8/2/2024,69.814
8/2/2024,70.029
8/2/2024,70.329
8/2/2024,70.673
8/2/2024,71.146
8/2/2024,71.704
8/2/2024,72.307
8/2/2024,72.997
8/2/2024,73.774
8/2/2024,74.381
8/2/2024,74.856
8/2/2024,75.376
8/2/2024,75.767
8/2/2024,75.985
8/2/2024,76.071
8/2/2024,75.942
8/2/2024,75.767
8/2/2024,75.724
8/2/2024,75.637
8/2/2024,75.637
8/2/2024,75.594
8/2/2024,75.463
8/2/2024,75.29
8/2/2024,75.117
8/2/2024,74.943
8/2/2024,74.77
8/2/2024,74.597
8/2/2024,74.424
